date,path,coverage
2020-01-02,192,full
2020-01-11,193,full
2020-01-18,192,full
2020-01-27,193,full
2020-02-03,192,full
2020-02-12,193,full
2020-02-19,192,full
2020-02-28,193,full
2020-03-06,192,full
2020-03-15,193,full
2020-03-22,192,full
2020-03-31,193,full
2020-04-07,192,full
2020-04-16,193,full
2020-04-23,192,full
2020-05-02,193,full
2020-05-09,192,full
2020-05-18,193,full
2020-05-25,192,full
2020-06-03,193,full
2020-06-10,192,full
2020-06-19,193,full
2020-06-26,192,full
2020-07-05,193,full
2020-07-12,192,full
2020-07-21,193,full
2020-07-28,192,full
2020-08-06,193,full
2020-08-13,192,full
2020-08-22,193,full
2020-08-29,192,full
2020-09-07,193,full
2020-09-14,192,full
2020-09-23,193,full
2020-09-30,192,full
2020-10-09,193,full
2020-10-16,192,full
2020-10-25,193,full
2020-11-01,192,full
2020-11-10,193,full
2020-11-17,192,full
2020-11-26,193,full
2020-12-03,192,full
2020-12-12,193,full
2020-12-19,192,full
2020-12-28,193,full
