date,path,coverage
2022-01-01,201,full
2022-01-08,199,full
2022-01-15,200,full
2022-01-17,201,full
2022-01-24,199,full
2022-01-31,200,full
2022-02-02,201,full
2022-02-09,199,full
2022-02-16,200,full
2022-02-18,201,full
2022-02-25,199,full
2022-03-04,200,full
2022-03-06,201,full
2022-03-13,199,full
2022-03-20,200,full
2022-03-22,201,full
2022-03-29,199,full
2022-04-05,200,full
2022-04-07,201,full
2022-04-14,199,full
2022-04-21,200,full
2022-04-23,201,full
2022-04-30,199,full
2022-05-07,200,full
2022-05-09,201,full
2022-05-16,199,full
2022-05-23,200,full
2022-05-25,201,full
2022-06-01,199,full
2022-06-08,200,full
2022-06-10,201,full
2022-06-17,199,full
2022-06-24,200,full
2022-06-26,201,full
2022-07-03,199,full
2022-07-10,200,full
2022-07-12,201,full
2022-07-19,199,full
2022-07-26,200,full
2022-07-28,201,full
2022-08-04,199,full
2022-08-11,200,full
2022-08-13,201,full
2022-08-20,199,full
2022-08-27,200,full
2022-08-29,201,full
2022-09-05,199,full
2022-09-12,200,full
2022-09-14,201,full
2022-09-21,199,full
2022-09-28,200,full
2022-09-30,201,full
2022-10-07,199,full
2022-10-14,200,full
2022-10-16,201,full
2022-10-23,199,full
2022-10-30,200,full
2022-11-01,201,full
2022-11-08,199,full
2022-11-15,200,full
2022-11-17,201,full
2022-11-24,199,full
2022-12-01,200,full
2022-12-03,201,full
2022-12-10,199,full
2022-12-17,200,full
2022-12-19,201,full
2022-12-26,199,full
