date,path,coverage
2021-01-04,88,full
2021-01-11,89,full
2021-01-20,88,full
2021-01-27,89,full
2021-02-05,88,full
2021-02-12,89,full
2021-02-21,88,full
2021-02-28,89,full
2021-03-09,88,full
2021-03-16,89,full
2021-03-25,88,full
2021-04-01,89,full
2021-04-10,88,full
2021-04-17,89,full
2021-04-26,88,full
2021-05-03,89,full
2021-05-12,88,full
2021-05-19,89,full
2021-05-28,88,full
2021-06-04,89,full
2021-06-13,88,full
2021-06-20,89,full
2021-06-29,88,full
2021-07-06,89,full
2021-07-15,88,full
2021-07-22,89,full
2021-07-31,88,full
2021-08-07,89,full
2021-08-16,88,full
2021-08-23,89,full
2021-09-01,88,full
2021-09-08,89,full
2021-09-17,88,full
2021-09-24,89,full
2021-10-03,88,full
2021-10-10,89,full
2021-10-19,88,full
2021-10-26,89,full
2021-11-04,88,full
2021-11-11,89,full
2021-11-20,88,full
2021-11-27,89,full
2021-12-06,88,full
2021-12-13,89,full
2021-12-22,88,full
2021-12-29,89,full
