date,path,coverage
2020-01-07,180,full
2020-01-10,185,full
2020-01-11,192,full
2020-01-23,180,full
2020-01-26,185,full
2020-01-27,192,full
2020-02-08,180,full
2020-02-11,185,full
2020-02-12,192,full
2020-02-24,180,full
2020-02-27,185,full
2020-02-28,192,full
2020-03-11,180,full
2020-03-14,185,full
2020-03-15,192,full
2020-03-27,180,full
2020-03-30,185,full
2020-03-31,192,full
2020-04-12,180,full
2020-04-15,185,full
2020-04-16,192,full
2020-04-28,180,full
2020-05-01,185,full
2020-05-02,192,full
2020-05-14,180,full
2020-05-17,185,full
2020-05-18,192,full
2020-05-30,180,full
2020-06-02,185,full
2020-06-03,192,full
2020-06-15,180,full
2020-06-18,185,full
2020-06-19,192,full
2020-07-01,180,full
2020-07-04,185,full
2020-07-05,192,full
2020-07-17,180,full
2020-07-20,185,full
2020-07-21,192,full
2020-08-02,180,full
2020-08-05,185,full
2020-08-06,192,full
2020-08-18,180,full
2020-08-21,185,full
2020-08-22,192,full
2020-09-03,180,full
2020-09-06,185,full
2020-09-07,192,full
2020-09-19,180,full
2020-09-22,185,full
2020-09-23,192,full
2020-10-05,180,full
2020-10-08,185,full
2020-10-09,192,full
2020-10-21,180,full
2020-10-24,185,full
2020-10-25,192,full
2020-11-06,180,full
2020-11-09,185,full
2020-11-10,192,full
2020-11-22,180,full
2020-11-25,185,full
2020-11-26,192,full
2020-12-08,180,full
2020-12-11,185,full
2020-12-12,192,full
2020-12-24,180,full
2020-12-27,185,full
2020-12-28,192,full
