date,path,coverage
2020-01-04,22,full
2020-01-11,23,full
2020-01-13,21,full
2020-01-20,22,full
2020-01-27,23,full
2020-01-29,21,full
2020-02-05,22,full
2020-02-12,23,full
2020-02-14,21,full
2020-02-21,22,full
2020-02-28,23,full
2020-03-01,21,full
2020-03-08,22,full
2020-03-15,23,full
2020-03-17,21,full
2020-03-24,22,full
2020-03-31,23,full
2020-04-02,21,full
2020-04-09,22,full
2020-04-16,23,full
2020-04-18,21,full
2020-04-25,22,full
2020-05-02,23,full
2020-05-04,21,full
2020-05-11,22,full
2020-05-18,23,full
2020-05-20,21,full
2020-05-27,22,full
2020-06-03,23,full
2020-06-05,21,full
2020-06-12,22,full
2020-06-19,23,full
2020-06-21,21,full
2020-06-28,22,full
2020-07-05,23,full
2020-07-07,21,full
2020-07-14,22,full
2020-07-21,23,full
2020-07-23,21,full
2020-07-30,22,full
2020-08-06,23,full
2020-08-08,21,full
2020-08-15,22,full
2020-08-22,23,full
2020-08-24,21,full
2020-08-31,22,full
2020-09-07,23,full
2020-09-09,21,full
2020-09-16,22,full
2020-09-23,23,full
2020-09-25,21,full
2020-10-02,22,full
2020-10-09,23,full
2020-10-11,21,full
2020-10-18,22,full
2020-10-25,23,full
2020-10-27,21,full
2020-11-03,22,full
2020-11-10,23,full
2020-11-12,21,full
2020-11-19,22,full
2020-11-26,23,full
2020-11-28,21,full
2020-12-05,22,full
2020-12-12,23,full
2020-12-14,21,full
2020-12-21,22,full
2020-12-28,23,full
2020-12-30,21,full
