date,track,coverage
2020-09-23,26,partial
2020-09-24,69,partial
2020-09-25,83,partial
2020-09-26,112,partial
2020-09-27,126,partial
2020-09-28,26,partial
2020-09-29,69,partial
2020-09-30,83,partial
2020-10-01,112,partial
2020-10-02,126,partial
2020-10-03,26,partial
2020-10-04,69,partial
2020-10-05,83,partial
2020-10-06,112,partial
2020-10-07,126,partial
2020-10-08,26,partial
2020-10-09,69,partial
2020-10-10,83,partial
2020-10-11,112,partial
2020-10-12,126,partial
2020-10-13,26,partial
2020-10-14,69,partial
2020-10-15,83,partial
2020-10-16,112,partial
2020-10-17,126,partial
2020-10-18,26,partial
2020-10-19,69,partial
2020-10-20,83,partial
2020-10-21,112,partial
2020-10-22,126,partial
2020-10-23,26,partial
2020-10-24,69,partial
2020-10-25,83,partial
2020-10-26,112,partial
2020-10-27,126,partial
2020-10-28,26,partial
2020-10-29,69,partial
2020-10-30,83,partial
2020-10-31,112,partial
2020-11-01,126,partial
2020-11-02,26,partial
2020-11-03,69,partial
2020-11-04,83,partial
2020-11-05,112,partial
2020-11-06,126,partial
2020-11-07,26,partial
2020-11-08,69,partial
2020-11-09,83,partial
2020-11-10,112,partial
2020-11-11,126,partial
2020-11-12,26,partial
2020-11-13,69,partial
2020-11-14,83,partial
2020-11-15,112,partial
2020-11-16,126,partial
2020-11-17,26,partial
2020-11-18,69,partial
2020-11-19,83,partial
2020-11-20,112,partial
2020-11-21,126,partial
2020-11-22,26,partial
2020-11-23,69,partial
2020-11-24,83,partial
2020-11-25,112,partial
2020-11-26,126,partial
2020-11-27,26,partial
2020-11-28,69,partial
2020-11-29,83,partial
2020-11-30,112,partial
2020-12-01,126,partial
2020-12-02,26,partial
2020-12-03,69,partial
2020-12-04,83,partial
2020-12-05,112,partial
2020-12-06,126,partial
2020-12-07,26,partial
2020-12-08,69,partial
2020-12-09,83,partial
2020-12-10,112,partial
2020-12-11,126,partial
2020-12-12,26,partial
2020-12-13,69,partial
2020-12-14,83,partial
2020-12-15,112,partial
2020-12-16,126,partial
2020-12-17,26,partial
2020-12-18,69,partial
2020-12-19,83,partial
2020-12-20,112,partial
2020-12-21,126,partial
2020-12-22,26,partial
2020-12-23,69,partial
2020-12-24,83,partial
2020-12-25,112,partial
2020-12-26,126,partial
2020-12-27,26,partial
2020-12-28,69,partial
2020-12-29,83,partial
2020-12-30,112,partial
2020-12-31,126,partial
