date,path,coverage
2020-01-02,193,full
2020-01-09,194,full
2020-01-18,193,full
2020-01-25,194,full
2020-02-03,193,full
2020-02-10,194,full
2020-02-19,193,full
2020-02-26,194,full
2020-03-06,193,full
2020-03-13,194,full
2020-03-22,193,full
2020-03-29,194,full
2020-04-07,193,full
2020-04-14,194,full
2020-04-23,193,full
2020-04-30,194,full
2020-05-09,193,full
2020-05-16,194,full
2020-05-25,193,full
2020-06-01,194,full
2020-06-10,193,full
2020-06-17,194,full
2020-06-26,193,full
2020-07-03,194,full
2020-07-12,193,full
2020-07-19,194,full
2020-07-28,193,full
2020-08-04,194,full
2020-08-13,193,full
2020-08-20,194,full
2020-08-29,193,full
2020-09-05,194,full
2020-09-14,193,full
2020-09-21,194,full
2020-09-30,193,full
2020-10-07,194,full
2020-10-16,193,full
2020-10-23,194,full
2020-11-01,193,full
2020-11-08,194,full
2020-11-17,193,full
2020-11-24,194,full
2020-12-03,193,full
2020-12-10,194,full
2020-12-19,193,full
2020-12-26,194,full
