date,path,coverage
2024-01-01,157,full
2024-01-02,156,full
2024-01-09,157,full
2024-01-10,156,full
2024-01-17,157,full
2024-01-18,156,full
2024-01-25,157,full
2024-01-26,156,full
2024-02-02,157,full
2024-02-03,156,full
2024-02-10,157,full
2024-02-11,156,full
2024-02-18,157,full
2024-02-19,156,full
2024-02-26,157,full
2024-02-27,156,full
2024-03-05,157,full
2024-03-06,156,full
2024-03-13,157,full
2024-03-14,156,full
2024-03-21,157,full
2024-03-22,156,full
2024-03-29,157,full
2024-03-30,156,full
2024-04-06,157,full
2024-04-07,156,full
2024-04-14,157,full
2024-04-15,156,full
2024-04-22,157,full
2024-04-23,156,full
2024-04-30,157,full
2024-05-01,156,full
2024-05-08,157,full
2024-05-09,156,full
2024-05-16,157,full
2024-05-17,156,full
2024-05-24,157,full
2024-05-25,156,full
2024-06-01,157,full
2024-06-02,156,full
2024-06-09,157,full
2024-06-10,156,full
2024-06-17,157,full
2024-06-18,156,full
2024-06-25,157,full
2024-06-26,156,full
2024-07-03,157,full
2024-07-04,156,full
2024-07-11,157,full
2024-07-12,156,full
2024-07-19,157,full
2024-07-20,156,full
2024-07-27,157,full
2024-07-28,156,full
2024-08-04,157,full
2024-08-05,156,full
2024-08-12,157,full
2024-08-13,156,full
2024-08-20,157,full
2024-08-21,156,full
2024-08-28,157,full
2024-08-29,156,full
2024-09-05,157,full
2024-09-06,156,full
2024-09-13,157,full
2024-09-14,156,full
2024-09-21,157,full
2024-09-22,156,full
2024-09-29,157,full
2024-09-30,156,full
2024-10-07,157,full
2024-10-08,156,full
2024-10-15,157,full
2024-10-16,156,full
2024-10-23,157,full
2024-10-24,156,full
2024-10-31,157,full
2024-11-01,156,full
2024-11-08,157,full
2024-11-09,156,full
2024-11-16,157,full
2024-11-17,156,full
2024-11-24,157,full
2024-11-25,156,full
2024-12-02,157,full
2024-12-03,156,full
2024-12-10,157,full
2024-12-11,156,full
2024-12-18,157,full
2024-12-19,156,full
2024-12-26,157,full
2024-12-27,156,full
