date,path,coverage
2022-01-05,97,full
2022-01-06,98,full
2022-01-14,99,full
2022-01-21,97,full
2022-01-22,98,full
2022-01-30,99,full
2022-02-06,97,full
2022-02-07,98,full
2022-02-15,99,full
2022-02-22,97,full
2022-02-23,98,full
2022-03-03,99,full
2022-03-10,97,full
2022-03-11,98,full
2022-03-19,99,full
2022-03-26,97,full
2022-03-27,98,full
2022-04-04,99,full
2022-04-11,97,full
2022-04-12,98,full
2022-04-20,99,full
2022-04-27,97,full
2022-04-28,98,full
2022-05-06,99,full
2022-05-13,97,full
2022-05-14,98,full
2022-05-22,99,full
2022-05-29,97,full
2022-05-30,98,full
2022-06-07,99,full
2022-06-14,97,full
2022-06-15,98,full
2022-06-23,99,full
2022-06-30,97,full
2022-07-01,98,full
2022-07-09,99,full
2022-07-16,97,full
2022-07-17,98,full
2022-07-25,99,full
2022-08-01,97,full
2022-08-02,98,full
2022-08-10,99,full
2022-08-17,97,full
2022-08-18,98,full
2022-08-26,99,full
2022-09-02,97,full
2022-09-03,98,full
2022-09-11,99,full
2022-09-18,97,full
2022-09-19,98,full
2022-09-27,99,full
2022-10-04,97,full
2022-10-05,98,full
2022-10-13,99,full
2022-10-20,97,full
2022-10-21,98,full
2022-10-29,99,full
2022-11-05,97,full
2022-11-06,98,full
2022-11-14,99,full
2022-11-21,97,full
2022-11-22,98,full
2022-11-30,99,full
2022-12-07,97,full
2022-12-08,98,full
2022-12-16,99,full
2022-12-23,97,full
2022-12-24,98,full
