date,path,coverage
2020-01-01,105,full
2020-01-10,106,full
2020-01-17,105,full
2020-01-26,106,full
2020-02-02,105,full
2020-02-11,106,full
2020-02-18,105,full
2020-02-27,106,full
2020-03-05,105,full
2020-03-14,106,full
2020-03-21,105,full
2020-03-30,106,full
2020-04-06,105,full
2020-04-15,106,full
2020-04-22,105,full
2020-05-01,106,full
2020-05-08,105,full
2020-05-17,106,full
2020-05-24,105,full
2020-06-02,106,full
2020-06-09,105,full
2020-06-18,106,full
2020-06-25,105,full
2020-07-04,106,full
2020-07-11,105,full
2020-07-20,106,full
2020-07-27,105,full
2020-08-05,106,full
2020-08-12,105,full
2020-08-21,106,full
2020-08-28,105,full
2020-09-06,106,full
2020-09-13,105,full
2020-09-22,106,full
2020-09-29,105,full
2020-10-08,106,full
2020-10-15,105,full
2020-10-24,106,full
2020-10-31,105,full
2020-11-09,106,full
2020-11-16,105,full
2020-11-25,106,full
2020-12-02,105,full
2020-12-11,106,full
2020-12-18,105,full
2020-12-27,106,full
