date,track,coverage
2022-01-02,3,full
2022-01-03,46,full
2022-01-05,89,full
2022-01-07,3,full
2022-01-08,46,full
2022-01-10,89,full
2022-01-12,3,full
2022-01-13,46,full
2022-01-15,89,full
2022-01-17,3,full
2022-01-18,46,full
2022-01-20,89,full
2022-01-22,3,full
2022-01-23,46,full
2022-01-25,89,full
2022-01-27,3,full
2022-01-28,46,full
2022-01-30,89,full
2022-02-01,3,full
2022-02-02,46,full
2022-02-04,89,full
2022-02-06,3,full
2022-02-07,46,full
2022-02-09,89,full
2022-02-11,3,full
2022-02-12,46,full
2022-02-14,89,full
2022-02-16,3,full
2022-02-17,46,full
2022-02-19,89,full
2022-02-21,3,full
2022-02-22,46,full
2022-02-24,89,full
2022-02-26,3,full
2022-02-27,46,full
2022-03-01,89,full
2022-03-03,3,full
2022-03-04,46,full
2022-03-06,89,full
2022-03-08,3,full
2022-03-09,46,full
2022-03-11,89,full
2022-03-13,3,full
2022-03-14,46,full
2022-03-16,89,full
2022-03-18,3,full
2022-03-19,46,full
2022-03-21,89,full
2022-03-23,3,full
2022-03-24,46,full
2022-03-26,89,full
2022-03-28,3,full
2022-03-29,46,full
2022-03-31,89,full
2022-04-02,3,full
2022-04-03,46,full
2022-04-05,89,full
2022-04-07,3,full
2022-04-08,46,full
2022-04-10,89,full
2022-04-12,3,full
2022-04-13,46,full
2022-04-15,89,full
2022-04-17,3,full
2022-04-18,46,full
2022-04-20,89,full
2022-04-22,3,full
2022-04-23,46,full
2022-04-25,89,full
2022-04-27,3,full
2022-04-28,46,full
2022-04-30,89,full
2022-05-02,3,full
2022-05-03,46,full
2022-05-05,89,full
2022-05-07,3,full
2022-05-08,46,full
2022-05-10,89,full
2022-05-12,3,full
2022-05-13,46,full
2022-05-15,89,full
2022-05-17,3,full
2022-05-18,46,full
2022-05-20,89,full
2022-05-22,3,full
2022-05-23,46,full
2022-05-25,89,full
2022-05-27,3,full
2022-05-28,46,full
2022-05-30,89,full
2022-06-01,3,full
2022-06-02,46,full
2022-06-04,89,full
2022-06-06,3,full
2022-06-07,46,full
2022-06-09,89,full
2022-06-11,3,full
2022-06-12,46,full
2022-06-14,89,full
2022-06-16,3,full
2022-06-17,46,full
2022-06-19,89,full
2022-06-21,3,full
2022-06-22,46,full
2022-06-24,89,full
2022-06-26,3,full
2022-06-27,46,full
2022-06-29,89,full
2022-07-01,3,full
2022-07-02,46,full
2022-07-04,89,full
2022-07-06,3,full
2022-07-07,46,full
2022-07-09,89,full
2022-07-11,3,full
2022-07-12,46,full
2022-07-14,89,full
2022-07-16,3,full
2022-07-17,46,full
2022-07-19,89,full
2022-07-21,3,full
2022-07-22,46,full
2022-07-24,89,full
2022-07-26,3,full
2022-07-27,46,full
2022-07-29,89,full
2022-07-31,3,full
2022-08-01,46,full
2022-08-03,89,full
2022-08-05,3,full
2022-08-06,46,full
2022-08-08,89,full
2022-08-10,3,full
2022-08-11,46,full
2022-08-13,89,full
2022-08-15,3,full
2022-08-16,46,full
2022-08-18,89,full
2022-08-20,3,full
2022-08-21,46,full
2022-08-23,89,full
2022-08-25,3,full
2022-08-26,46,full
2022-08-28,89,full
2022-08-30,3,full
2022-08-31,46,full
2022-09-02,89,full
2022-09-04,3,full
2022-09-05,46,full
2022-09-07,89,full
2022-09-09,3,full
2022-09-10,46,full
2022-09-12,89,full
2022-09-14,3,full
2022-09-15,46,full
2022-09-17,89,full
2022-09-19,3,full
2022-09-20,46,full
2022-09-22,89,full
2022-09-24,3,full
2022-09-25,46,full
2022-09-27,89,full
2022-09-29,3,full
2022-09-30,46,full
2022-10-02,89,full
2022-10-04,3,full
2022-10-05,46,full
2022-10-07,89,full
2022-10-09,3,full
2022-10-10,46,full
2022-10-12,89,full
2022-10-14,3,full
2022-10-15,46,full
2022-10-17,89,full
2022-10-19,3,full
2022-10-20,46,full
2022-10-22,89,full
2022-10-24,3,full
2022-10-25,46,full
2022-10-27,89,full
2022-10-29,3,full
2022-10-30,46,full
2022-11-01,89,full
2022-11-03,3,full
2022-11-04,46,full
2022-11-06,89,full
2022-11-08,3,full
2022-11-09,46,full
2022-11-11,89,full
2022-11-13,3,full
2022-11-14,46,full
2022-11-16,89,full
2022-11-18,3,full
2022-11-19,46,full
2022-11-21,89,full
2022-11-23,3,full
2022-11-24,46,full
2022-11-26,89,full
2022-11-28,3,full
2022-11-29,46,full
2022-12-01,89,full
2022-12-03,3,full
2022-12-04,46,full
2022-12-06,89,full
2022-12-08,3,full
2022-12-09,46,full
2022-12-11,89,full
2022-12-13,3,full
2022-12-14,46,full
2022-12-16,89,full
2022-12-18,3,full
2022-12-19,46,full
2022-12-21,89,full
2022-12-23,3,full
2022-12-24,46,full
2022-12-26,89,full
2022-12-28,3,full
2022-12-29,46,full
2022-12-31,89,full
