date,track,coverage
2020-01-02,38,full
2020-01-03,81,full
2020-01-05,138,full
2020-01-07,38,full
2020-01-08,81,full
2020-01-10,138,full
2020-01-12,38,full
2020-01-13,81,full
2020-01-15,138,full
2020-01-17,38,full
2020-01-18,81,full
2020-01-20,138,full
2020-01-22,38,full
2020-01-23,81,full
2020-01-25,138,full
2020-01-27,38,full
2020-01-28,81,full
2020-01-30,138,full
2020-02-01,38,full
2020-02-02,81,full
2020-02-04,138,full
2020-02-06,38,full
2020-02-07,81,full
2020-02-09,138,full
2020-02-11,38,full
2020-02-12,81,full
2020-02-14,138,full
2020-02-16,38,full
2020-02-17,81,full
2020-02-19,138,full
2020-02-21,38,full
2020-02-22,81,full
2020-02-24,138,full
2020-02-26,38,full
2020-02-27,81,full
2020-02-29,138,full
2020-03-02,38,full
2020-03-03,81,full
2020-03-05,138,full
2020-03-07,38,full
2020-03-08,81,full
2020-03-10,138,full
2020-03-12,38,full
2020-03-13,81,full
2020-03-15,138,full
2020-03-17,38,full
2020-03-18,81,full
2020-03-20,138,full
2020-03-22,38,full
2020-03-23,81,full
2020-03-25,138,full
2020-03-27,38,full
2020-03-28,81,full
2020-03-30,138,full
2020-04-01,38,full
2020-04-02,81,full
2020-04-04,138,full
2020-04-06,38,full
2020-04-07,81,full
2020-04-09,138,full
2020-04-11,38,full
2020-04-12,81,full
2020-04-14,138,full
2020-04-16,38,full
2020-04-17,81,full
2020-04-19,138,full
2020-04-21,38,full
2020-04-22,81,full
2020-04-24,138,full
2020-04-26,38,full
2020-04-27,81,full
2020-04-29,138,full
2020-05-01,38,full
2020-05-02,81,full
2020-05-04,138,full
2020-05-06,38,full
2020-05-07,81,full
2020-05-09,138,full
2020-05-11,38,full
2020-05-12,81,full
2020-05-14,138,full
2020-05-16,38,full
2020-05-17,81,full
2020-05-19,138,full
2020-05-21,38,full
2020-05-22,81,full
2020-05-24,138,full
2020-05-26,38,full
2020-05-27,81,full
2020-05-29,138,full
2020-05-31,38,full
2020-06-01,81,full
2020-06-03,138,full
2020-06-05,38,full
2020-06-06,81,full
2020-06-08,138,full
2020-06-10,38,full
2020-06-11,81,full
2020-06-13,138,full
2020-06-15,38,full
2020-06-16,81,full
2020-06-18,138,full
2020-06-20,38,full
2020-06-21,81,full
2020-06-23,138,full
2020-06-25,38,full
2020-06-26,81,full
2020-06-28,138,full
2020-06-30,38,full
2020-07-01,81,full
2020-07-03,138,full
2020-07-05,38,full
2020-07-06,81,full
2020-07-08,138,full
2020-07-10,38,full
2020-07-11,81,full
2020-07-13,138,full
2020-07-15,38,full
2020-07-16,81,full
2020-07-18,138,full
2020-07-20,38,full
2020-07-21,81,full
2020-07-23,138,full
2020-07-25,38,full
2020-07-26,81,full
2020-07-28,138,full
2020-07-30,38,full
2020-07-31,81,full
2020-08-02,138,full
2020-08-04,38,full
2020-08-05,81,full
2020-08-07,138,full
2020-08-09,38,full
2020-08-10,81,full
2020-08-12,138,full
2020-08-14,38,full
2020-08-15,81,full
2020-08-17,138,full
2020-08-19,38,full
2020-08-20,81,full
2020-08-22,138,full
2020-08-24,38,full
2020-08-25,81,full
2020-08-27,138,full
2020-08-29,38,full
2020-08-30,81,full
2020-09-01,138,full
2020-09-03,38,full
2020-09-04,81,full
2020-09-06,138,full
2020-09-08,38,full
2020-09-09,81,full
2020-09-11,138,full
2020-09-13,38,full
2020-09-14,81,full
2020-09-16,138,full
2020-09-18,38,full
2020-09-19,81,full
2020-09-21,138,full
2020-09-23,38,full
2020-09-24,81,full
2020-09-26,138,full
2020-09-28,38,full
2020-09-29,81,full
2020-10-01,138,full
2020-10-03,38,full
2020-10-04,81,full
2020-10-06,138,full
2020-10-08,38,full
2020-10-09,81,full
2020-10-11,138,full
2020-10-13,38,full
2020-10-14,81,full
2020-10-16,138,full
2020-10-18,38,full
2020-10-19,81,full
2020-10-21,138,full
2020-10-23,38,full
2020-10-24,81,full
2020-10-26,138,full
2020-10-28,38,full
2020-10-29,81,full
2020-10-31,138,full
2020-11-02,38,full
2020-11-03,81,full
2020-11-05,138,full
2020-11-07,38,full
2020-11-08,81,full
2020-11-10,138,full
2020-11-12,38,full
2020-11-13,81,full
2020-11-15,138,full
2020-11-17,38,full
2020-11-18,81,full
2020-11-20,138,full
2020-11-22,38,full
2020-11-23,81,full
2020-11-25,138,full
2020-11-27,38,full
2020-11-28,81,full
2020-11-30,138,full
2020-12-02,38,full
2020-12-03,81,full
2020-12-05,138,full
2020-12-07,38,full
2020-12-08,81,full
2020-12-10,138,full
2020-12-12,38,full
2020-12-13,81,full
2020-12-15,138,full
2020-12-17,38,full
2020-12-18,81,full
2020-12-20,138,full
2020-12-22,38,full
2020-12-23,81,full
2020-12-25,138,full
2020-12-27,38,full
2020-12-28,81,full
2020-12-30,138,full
