date,track,coverage
2022-01-02,17,full
2022-01-03,74,full
2022-01-05,117,full
2022-01-07,17,full
2022-01-08,74,full
2022-01-10,117,full
2022-01-12,17,full
2022-01-13,74,full
2022-01-15,117,full
2022-01-17,17,full
2022-01-18,74,full
2022-01-20,117,full
2022-01-22,17,full
2022-01-23,74,full
2022-01-25,117,full
2022-01-27,17,full
2022-01-28,74,full
2022-01-30,117,full
2022-02-01,17,full
2022-02-02,74,full
2022-02-04,117,full
2022-02-06,17,full
2022-02-07,74,full
2022-02-09,117,full
2022-02-11,17,full
2022-02-12,74,full
2022-02-14,117,full
2022-02-16,17,full
2022-02-17,74,full
2022-02-19,117,full
2022-02-21,17,full
2022-02-22,74,full
2022-02-24,117,full
2022-02-26,17,full
2022-02-27,74,full
2022-03-01,117,full
2022-03-03,17,full
2022-03-04,74,full
2022-03-06,117,full
2022-03-08,17,full
2022-03-09,74,full
2022-03-11,117,full
2022-03-13,17,full
2022-03-14,74,full
2022-03-16,117,full
2022-03-18,17,full
2022-03-19,74,full
2022-03-21,117,full
2022-03-23,17,full
2022-03-24,74,full
2022-03-26,117,full
2022-03-28,17,full
2022-03-29,74,full
2022-03-31,117,full
2022-04-02,17,full
2022-04-03,74,full
2022-04-05,117,full
2022-04-07,17,full
2022-04-08,74,full
2022-04-10,117,full
2022-04-12,17,full
2022-04-13,74,full
2022-04-15,117,full
2022-04-17,17,full
2022-04-18,74,full
2022-04-20,117,full
2022-04-22,17,full
2022-04-23,74,full
2022-04-25,117,full
2022-04-27,17,full
2022-04-28,74,full
2022-04-30,117,full
2022-05-02,17,full
2022-05-03,74,full
2022-05-05,117,full
2022-05-07,17,full
2022-05-08,74,full
2022-05-10,117,full
2022-05-12,17,full
2022-05-13,74,full
2022-05-15,117,full
2022-05-17,17,full
2022-05-18,74,full
2022-05-20,117,full
2022-05-22,17,full
2022-05-23,74,full
2022-05-25,117,full
2022-05-27,17,full
2022-05-28,74,full
2022-05-30,117,full
2022-06-01,17,full
2022-06-02,74,full
2022-06-04,117,full
2022-06-06,17,full
2022-06-07,74,full
2022-06-09,117,full
2022-06-11,17,full
2022-06-12,74,full
2022-06-14,117,full
2022-06-16,17,full
2022-06-17,74,full
2022-06-19,117,full
2022-06-21,17,full
2022-06-22,74,full
2022-06-24,117,full
2022-06-26,17,full
2022-06-27,74,full
2022-06-29,117,full
2022-07-01,17,full
2022-07-02,74,full
2022-07-04,117,full
2022-07-06,17,full
2022-07-07,74,full
2022-07-09,117,full
2022-07-11,17,full
2022-07-12,74,full
2022-07-14,117,full
2022-07-16,17,full
2022-07-17,74,full
2022-07-19,117,full
2022-07-21,17,full
2022-07-22,74,full
2022-07-24,117,full
2022-07-26,17,full
2022-07-27,74,full
2022-07-29,117,full
2022-07-31,17,full
2022-08-01,74,full
2022-08-03,117,full
2022-08-05,17,full
2022-08-06,74,full
2022-08-08,117,full
2022-08-10,17,full
2022-08-11,74,full
2022-08-13,117,full
2022-08-15,17,full
2022-08-16,74,full
2022-08-18,117,full
2022-08-20,17,full
2022-08-21,74,full
2022-08-23,117,full
2022-08-25,17,full
2022-08-26,74,full
2022-08-28,117,full
2022-08-30,17,full
2022-08-31,74,full
2022-09-02,117,full
2022-09-04,17,full
2022-09-05,74,full
2022-09-07,117,full
2022-09-09,17,full
2022-09-10,74,full
2022-09-12,117,full
2022-09-14,17,full
2022-09-15,74,full
2022-09-17,117,full
2022-09-19,17,full
2022-09-20,74,full
2022-09-22,117,full
2022-09-24,17,full
2022-09-25,74,full
2022-09-27,117,full
2022-09-29,17,full
2022-09-30,74,full
2022-10-02,117,full
2022-10-04,17,full
2022-10-05,74,full
2022-10-07,117,full
2022-10-09,17,full
2022-10-10,74,full
2022-10-12,117,full
2022-10-14,17,full
2022-10-15,74,full
2022-10-17,117,full
2022-10-19,17,full
2022-10-20,74,full
2022-10-22,117,full
2022-10-24,17,full
2022-10-25,74,full
2022-10-27,117,full
2022-10-29,17,full
2022-10-30,74,full
2022-11-01,117,full
2022-11-03,17,full
2022-11-04,74,full
2022-11-06,117,full
2022-11-08,17,full
2022-11-09,74,full
2022-11-11,117,full
2022-11-13,17,full
2022-11-14,74,full
2022-11-16,117,full
2022-11-18,17,full
2022-11-19,74,full
2022-11-21,117,full
2022-11-23,17,full
2022-11-24,74,full
2022-11-26,117,full
2022-11-28,17,full
2022-11-29,74,full
2022-12-01,117,full
2022-12-03,17,full
2022-12-04,74,full
2022-12-06,117,full
2022-12-08,17,full
2022-12-09,74,full
2022-12-11,117,full
2022-12-13,17,full
2022-12-14,74,full
2022-12-16,117,full
2022-12-18,17,full
2022-12-19,74,full
2022-12-21,117,full
2022-12-23,17,full
2022-12-24,74,full
2022-12-26,117,full
2022-12-28,17,full
2022-12-29,74,full
2022-12-31,117,full
