date,track,coverage
2023-01-02,10,full
2023-01-04,110,full
2023-01-07,10,full
2023-01-09,110,full
2023-01-12,10,full
2023-01-14,110,full
2023-01-17,10,full
2023-01-19,110,full
2023-01-22,10,full
2023-01-24,110,full
2023-01-27,10,full
2023-01-29,110,full
2023-02-01,10,full
2023-02-03,110,full
2023-02-06,10,full
2023-02-08,110,full
2023-02-11,10,full
2023-02-13,110,full
2023-02-16,10,full
2023-02-18,110,full
2023-02-21,10,full
2023-02-23,110,full
2023-02-26,10,full
2023-02-28,110,full
2023-03-03,10,full
2023-03-05,110,full
2023-03-08,10,full
2023-03-10,110,full
2023-03-13,10,full
2023-03-15,110,full
2023-03-18,10,full
2023-03-20,110,full
2023-03-23,10,full
2023-03-25,110,full
2023-03-28,10,full
2023-03-30,110,full
2023-04-02,10,full
2023-04-04,110,full
2023-04-07,10,full
2023-04-09,110,full
2023-04-12,10,full
2023-04-14,110,full
2023-04-17,10,full
2023-04-19,110,full
2023-04-22,10,full
2023-04-24,110,full
2023-04-27,10,full
2023-04-29,110,full
2023-05-02,10,full
2023-05-04,110,full
2023-05-07,10,full
2023-05-09,110,full
2023-05-12,10,full
2023-05-14,110,full
2023-05-17,10,full
2023-05-19,110,full
2023-05-22,10,full
2023-05-24,110,full
2023-05-27,10,full
2023-05-29,110,full
2023-06-01,10,full
2023-06-03,110,full
2023-06-06,10,full
2023-06-08,110,full
2023-06-11,10,full
2023-06-13,110,full
2023-06-16,10,full
2023-06-18,110,full
2023-06-21,10,full
2023-06-23,110,full
2023-06-26,10,full
2023-06-28,110,full
2023-07-01,10,full
2023-07-03,110,full
2023-07-06,10,full
2023-07-08,110,full
2023-07-11,10,full
2023-07-13,110,full
2023-07-16,10,full
2023-07-18,110,full
2023-07-21,10,full
2023-07-23,110,full
2023-07-26,10,full
2023-07-28,110,full
2023-07-31,10,full
2023-08-02,110,full
2023-08-05,10,full
2023-08-07,110,full
2023-08-10,10,full
2023-08-12,110,full
2023-08-15,10,full
2023-08-17,110,full
2023-08-20,10,full
2023-08-22,110,full
2023-08-25,10,full
2023-08-27,110,full
2023-08-30,10,full
2023-09-01,110,full
2023-09-04,10,full
2023-09-06,110,full
2023-09-09,10,full
2023-09-11,110,full
2023-09-14,10,full
2023-09-16,110,full
2023-09-19,10,full
2023-09-21,110,full
2023-09-24,10,full
2023-09-26,110,full
2023-09-29,10,full
2023-10-01,110,full
2023-10-04,10,full
2023-10-06,110,full
2023-10-09,10,full
2023-10-11,110,full
2023-10-14,10,full
2023-10-16,110,full
2023-10-19,10,full
2023-10-21,110,full
2023-10-24,10,full
2023-10-26,110,full
2023-10-29,10,full
2023-10-31,110,full
2023-11-03,10,full
2023-11-05,110,full
2023-11-08,10,full
2023-11-10,110,full
2023-11-13,10,full
2023-11-15,110,full
2023-11-18,10,full
2023-11-20,110,full
2023-11-23,10,full
2023-11-25,110,full
2023-11-28,10,full
2023-11-30,110,full
2023-12-03,10,full
2023-12-05,110,full
2023-12-08,10,full
2023-12-10,110,full
2023-12-13,10,full
2023-12-15,110,full
2023-12-18,10,full
2023-12-20,110,full
2023-12-23,10,full
2023-12-25,110,full
2023-12-28,10,full
2023-12-30,110,full
