date,path,coverage
2020-01-01,162,full
2020-01-09,167,full
2020-01-12,170,full
2020-01-17,162,full
2020-01-25,167,full
2020-01-28,170,full
2020-02-02,162,full
2020-02-10,167,full
2020-02-13,170,full
2020-02-18,162,full
2020-02-26,167,full
2020-02-29,170,full
2020-03-05,162,full
2020-03-13,167,full
2020-03-16,170,full
2020-03-21,162,full
2020-03-29,167,full
2020-04-01,170,full
2020-04-06,162,full
2020-04-14,167,full
2020-04-17,170,full
2020-04-22,162,full
2020-04-30,167,full
2020-05-03,170,full
2020-05-08,162,full
2020-05-16,167,full
2020-05-19,170,full
2020-05-24,162,full
2020-06-01,167,full
2020-06-04,170,full
2020-06-09,162,full
2020-06-17,167,full
2020-06-20,170,full
2020-06-25,162,full
2020-07-03,167,full
2020-07-06,170,full
2020-07-11,162,full
2020-07-19,167,full
2020-07-22,170,full
2020-07-27,162,full
2020-08-04,167,full
2020-08-07,170,full
2020-08-12,162,full
2020-08-20,167,full
2020-08-23,170,full
2020-08-28,162,full
2020-09-05,167,full
2020-09-08,170,full
2020-09-13,162,full
2020-09-21,167,full
2020-09-24,170,full
2020-09-29,162,full
2020-10-07,167,full
2020-10-10,170,full
2020-10-15,162,full
2020-10-23,167,full
2020-10-26,170,full
2020-10-31,162,full
2020-11-08,167,full
2020-11-11,170,full
2020-11-16,162,full
2020-11-24,167,full
2020-11-27,170,full
2020-12-02,162,full
2020-12-10,167,full
2020-12-13,170,full
2020-12-18,162,full
2020-12-26,167,full
2020-12-29,170,full
