date,path,coverage
2021-01-02,189,full
2021-01-08,194,full
2021-01-11,195,full
2021-01-18,189,full
2021-01-24,194,full
2021-01-27,195,full
2021-02-03,189,full
2021-02-09,194,full
2021-02-12,195,full
2021-02-19,189,full
2021-02-25,194,full
2021-02-28,195,full
2021-03-07,189,full
2021-03-13,194,full
2021-03-16,195,full
2021-03-23,189,full
2021-03-29,194,full
2021-04-01,195,full
2021-04-08,189,full
2021-04-14,194,full
2021-04-17,195,full
2021-04-24,189,full
2021-04-30,194,full
2021-05-03,195,full
2021-05-10,189,full
2021-05-16,194,full
2021-05-19,195,full
2021-05-26,189,full
2021-06-01,194,full
2021-06-04,195,full
2021-06-11,189,full
2021-06-17,194,full
2021-06-20,195,full
2021-06-27,189,full
2021-07-03,194,full
2021-07-06,195,full
2021-07-13,189,full
2021-07-19,194,full
2021-07-22,195,full
2021-07-29,189,full
2021-08-04,194,full
2021-08-07,195,full
2021-08-14,189,full
2021-08-20,194,full
2021-08-23,195,full
2021-08-30,189,full
2021-09-05,194,full
2021-09-08,195,full
2021-09-15,189,full
2021-09-21,194,full
2021-09-24,195,full
2021-10-01,189,full
2021-10-07,194,full
2021-10-10,195,full
2021-10-17,189,full
2021-10-23,194,full
2021-10-26,195,full
2021-11-02,189,full
2021-11-08,194,full
2021-11-11,195,full
2021-11-18,189,full
2021-11-24,194,full
2021-11-27,195,full
2021-12-04,189,full
2021-12-10,194,full
2021-12-13,195,full
2021-12-20,189,full
2021-12-26,194,full
2021-12-29,195,full
