date,track,coverage
2023-01-01,94,full
2023-01-03,137,full
2023-01-06,94,full
2023-01-08,137,full
2023-01-11,94,full
2023-01-13,137,full
2023-01-16,94,full
2023-01-18,137,full
2023-01-21,94,full
2023-01-23,137,full
2023-01-26,94,full
2023-01-28,137,full
2023-01-31,94,full
2023-02-02,137,full
2023-02-05,94,full
2023-02-07,137,full
2023-02-10,94,full
2023-02-12,137,full
2023-02-15,94,full
2023-02-17,137,full
2023-02-20,94,full
2023-02-22,137,full
2023-02-25,94,full
2023-02-27,137,full
2023-03-02,94,full
2023-03-04,137,full
2023-03-07,94,full
2023-03-09,137,full
2023-03-12,94,full
2023-03-14,137,full
2023-03-17,94,full
2023-03-19,137,full
2023-03-22,94,full
2023-03-24,137,full
2023-03-27,94,full
2023-03-29,137,full
2023-04-01,94,full
2023-04-03,137,full
2023-04-06,94,full
2023-04-08,137,full
2023-04-11,94,full
2023-04-13,137,full
2023-04-16,94,full
2023-04-18,137,full
2023-04-21,94,full
2023-04-23,137,full
2023-04-26,94,full
2023-04-28,137,full
2023-05-01,94,full
2023-05-03,137,full
2023-05-06,94,full
2023-05-08,137,full
2023-05-11,94,full
2023-05-13,137,full
2023-05-16,94,full
2023-05-18,137,full
2023-05-21,94,full
2023-05-23,137,full
2023-05-26,94,full
2023-05-28,137,full
2023-05-31,94,full
2023-06-02,137,full
2023-06-05,94,full
2023-06-07,137,full
2023-06-10,94,full
2023-06-12,137,full
2023-06-15,94,full
2023-06-17,137,full
2023-06-20,94,full
2023-06-22,137,full
2023-06-25,94,full
2023-06-27,137,full
2023-06-30,94,full
2023-07-02,137,full
2023-07-05,94,full
2023-07-07,137,full
2023-07-10,94,full
2023-07-12,137,full
2023-07-15,94,full
2023-07-17,137,full
2023-07-20,94,full
2023-07-22,137,full
2023-07-25,94,full
2023-07-27,137,full
2023-07-30,94,full
2023-08-01,137,full
2023-08-04,94,full
2023-08-06,137,full
2023-08-09,94,full
2023-08-11,137,full
2023-08-14,94,full
2023-08-16,137,full
2023-08-19,94,full
2023-08-21,137,full
2023-08-24,94,full
2023-08-26,137,full
2023-08-29,94,full
2023-08-31,137,full
2023-09-03,94,full
2023-09-05,137,full
2023-09-08,94,full
2023-09-10,137,full
2023-09-13,94,full
2023-09-15,137,full
2023-09-18,94,full
2023-09-20,137,full
2023-09-23,94,full
2023-09-25,137,full
2023-09-28,94,full
2023-09-30,137,full
2023-10-03,94,full
2023-10-05,137,full
2023-10-08,94,full
2023-10-10,137,full
2023-10-13,94,full
2023-10-15,137,full
2023-10-18,94,full
2023-10-20,137,full
2023-10-23,94,full
2023-10-25,137,full
2023-10-28,94,full
2023-10-30,137,full
2023-11-02,94,full
2023-11-04,137,full
2023-11-07,94,full
2023-11-09,137,full
2023-11-12,94,full
2023-11-14,137,full
2023-11-17,94,full
2023-11-19,137,full
2023-11-22,94,full
2023-11-24,137,full
2023-11-27,94,full
2023-11-29,137,full
2023-12-02,94,full
2023-12-04,137,full
2023-12-07,94,full
2023-12-09,137,full
2023-12-12,94,full
2023-12-14,137,full
2023-12-17,94,full
2023-12-19,137,full
2023-12-22,94,full
2023-12-24,137,full
2023-12-27,94,full
2023-12-29,137,full
