date,path,coverage
2024-01-01,4,full
2024-01-09,4,full
2024-01-17,4,full
2024-01-25,4,full
2024-02-02,4,full
2024-02-10,4,full
2024-02-18,4,full
2024-02-26,4,full
2024-03-05,4,full
2024-03-13,4,full
2024-03-21,4,full
2024-03-29,4,full
2024-04-06,4,full
2024-04-14,4,full
2024-04-22,4,full
2024-04-30,4,full
2024-05-08,4,full
2024-05-16,4,full
2024-05-24,4,full
2024-06-01,4,full
2024-06-09,4,full
2024-06-17,4,full
2024-06-25,4,full
2024-07-03,4,full
2024-07-11,4,full
2024-07-19,4,full
2024-07-27,4,full
2024-08-04,4,full
2024-08-12,4,full
2024-08-20,4,full
2024-08-28,4,full
2024-09-05,4,full
2024-09-13,4,full
2024-09-21,4,full
2024-09-29,4,full
2024-10-07,4,full
2024-10-15,4,full
2024-10-23,4,full
2024-10-31,4,full
2024-11-08,4,full
2024-11-16,4,full
2024-11-24,4,full
2024-12-02,4,full
2024-12-10,4,full
2024-12-18,4,full
2024-12-26,4,full
