date,path,coverage
2020-01-09,195,full
2020-01-16,194,full
2020-01-25,195,full
2020-02-01,194,full
2020-02-10,195,full
2020-02-17,194,full
2020-02-26,195,full
2020-03-04,194,full
2020-03-13,195,full
2020-03-20,194,full
2020-03-29,195,full
2020-04-05,194,full
2020-04-14,195,full
2020-04-21,194,full
2020-04-30,195,full
2020-05-07,194,full
2020-05-16,195,full
2020-05-23,194,full
2020-06-01,195,full
2020-06-08,194,full
2020-06-17,195,full
2020-06-24,194,full
2020-07-03,195,full
2020-07-10,194,full
2020-07-19,195,full
2020-07-26,194,full
2020-08-04,195,full
2020-08-11,194,full
2020-08-20,195,full
2020-08-27,194,full
2020-09-05,195,full
2020-09-12,194,full
2020-09-21,195,full
2020-09-28,194,full
2020-10-07,195,full
2020-10-14,194,full
2020-10-23,195,full
2020-10-30,194,full
2020-11-08,195,full
2020-11-15,194,full
2020-11-24,195,full
2020-12-01,194,full
2020-12-10,195,full
2020-12-17,194,full
2020-12-26,195,full
