date,path,coverage
2020-01-09,162,full
2020-01-10,167,full
2020-01-12,169,full
2020-01-25,162,full
2020-01-26,167,full
2020-01-28,169,full
2020-02-10,162,full
2020-02-11,167,full
2020-02-13,169,full
2020-02-26,162,full
2020-02-27,167,full
2020-02-29,169,full
2020-03-13,162,full
2020-03-14,167,full
2020-03-16,169,full
2020-03-29,162,full
2020-03-30,167,full
2020-04-01,169,full
2020-04-14,162,full
2020-04-15,167,full
2020-04-17,169,full
2020-04-30,162,full
2020-05-01,167,full
2020-05-03,169,full
2020-05-16,162,full
2020-05-17,167,full
2020-05-19,169,full
2020-06-01,162,full
2020-06-02,167,full
2020-06-04,169,full
2020-06-17,162,full
2020-06-18,167,full
2020-06-20,169,full
2020-07-03,162,full
2020-07-04,167,full
2020-07-06,169,full
2020-07-19,162,full
2020-07-20,167,full
2020-07-22,169,full
2020-08-04,162,full
2020-08-05,167,full
2020-08-07,169,full
2020-08-20,162,full
2020-08-21,167,full
2020-08-23,169,full
2020-09-05,162,full
2020-09-06,167,full
2020-09-08,169,full
2020-09-21,162,full
2020-09-22,167,full
2020-09-24,169,full
2020-10-07,162,full
2020-10-08,167,full
2020-10-10,169,full
2020-10-23,162,full
2020-10-24,167,full
2020-10-26,169,full
2020-11-08,162,full
2020-11-09,167,full
2020-11-11,169,full
2020-11-24,162,full
2020-11-25,167,full
2020-11-27,169,full
2020-12-10,162,full
2020-12-11,167,full
2020-12-13,169,full
2020-12-26,162,full
2020-12-27,167,full
2020-12-29,169,full
