date,track,coverage
2024-01-02,38,full
2024-01-04,81,full
2024-01-05,124,full
2024-01-07,38,full
2024-01-09,81,full
2024-01-10,124,full
2024-01-12,38,full
2024-01-14,81,full
2024-01-15,124,full
2024-01-17,38,full
2024-01-19,81,full
2024-01-20,124,full
2024-01-22,38,full
2024-01-24,81,full
2024-01-25,124,full
2024-01-27,38,full
2024-01-29,81,full
2024-01-30,124,full
2024-02-01,38,full
2024-02-03,81,full
2024-02-04,124,full
2024-02-06,38,full
2024-02-08,81,full
2024-02-09,124,full
2024-02-11,38,full
2024-02-13,81,full
2024-02-14,124,full
2024-02-16,38,full
2024-02-18,81,full
2024-02-19,124,full
2024-02-21,38,full
2024-02-23,81,full
2024-02-24,124,full
2024-02-26,38,full
2024-02-28,81,full
2024-02-29,124,full
2024-03-02,38,full
2024-03-04,81,full
2024-03-05,124,full
2024-03-07,38,full
2024-03-09,81,full
2024-03-10,124,full
2024-03-12,38,full
2024-03-14,81,full
2024-03-15,124,full
2024-03-17,38,full
2024-03-19,81,full
2024-03-20,124,full
2024-03-22,38,full
2024-03-24,81,full
2024-03-25,124,full
2024-03-27,38,full
2024-03-29,81,full
2024-03-30,124,full
2024-04-01,38,full
2024-04-03,81,full
2024-04-04,124,full
2024-04-06,38,full
2024-04-08,81,full
2024-04-09,124,full
2024-04-11,38,full
2024-04-13,81,full
2024-04-14,124,full
2024-04-16,38,full
2024-04-18,81,full
2024-04-19,124,full
2024-04-21,38,full
2024-04-23,81,full
2024-04-24,124,full
2024-04-26,38,full
2024-04-28,81,full
2024-04-29,124,full
2024-05-01,38,full
2024-05-03,81,full
2024-05-04,124,full
2024-05-06,38,full
2024-05-08,81,full
2024-05-09,124,full
2024-05-11,38,full
2024-05-13,81,full
2024-05-14,124,full
2024-05-16,38,full
2024-05-18,81,full
2024-05-19,124,full
2024-05-21,38,full
2024-05-23,81,full
2024-05-24,124,full
2024-05-26,38,full
2024-05-28,81,full
2024-05-29,124,full
2024-05-31,38,full
2024-06-02,81,full
2024-06-03,124,full
2024-06-05,38,full
2024-06-07,81,full
2024-06-08,124,full
2024-06-10,38,full
2024-06-12,81,full
2024-06-13,124,full
2024-06-15,38,full
2024-06-17,81,full
2024-06-18,124,full
2024-06-20,38,full
2024-06-22,81,full
2024-06-23,124,full
2024-06-25,38,full
2024-06-27,81,full
2024-06-28,124,full
2024-06-30,38,full
2024-07-02,81,full
2024-07-03,124,full
2024-07-05,38,full
2024-07-07,81,full
2024-07-08,124,full
2024-07-10,38,full
2024-07-12,81,full
2024-07-13,124,full
2024-07-15,38,full
2024-07-17,81,full
2024-07-18,124,full
2024-07-20,38,full
2024-07-22,81,full
2024-07-23,124,full
2024-07-25,38,full
2024-07-27,81,full
2024-07-28,124,full
2024-07-30,38,full
2024-08-01,81,full
2024-08-02,124,full
2024-08-04,38,full
2024-08-06,81,full
2024-08-07,124,full
2024-08-09,38,full
2024-08-11,81,full
2024-08-12,124,full
2024-08-14,38,full
2024-08-16,81,full
2024-08-17,124,full
2024-08-19,38,full
2024-08-21,81,full
2024-08-22,124,full
2024-08-24,38,full
2024-08-26,81,full
2024-08-27,124,full
2024-08-29,38,full
2024-08-31,81,full
2024-09-01,124,full
2024-09-03,38,full
2024-09-05,81,full
2024-09-06,124,full
2024-09-08,38,full
2024-09-10,81,full
2024-09-11,124,full
2024-09-13,38,full
2024-09-15,81,full
2024-09-16,124,full
2024-09-18,38,full
2024-09-20,81,full
2024-09-21,124,full
2024-09-23,38,full
2024-09-25,81,full
2024-09-26,124,full
2024-09-28,38,full
2024-09-30,81,full
2024-10-01,124,full
2024-10-03,38,full
2024-10-05,81,full
2024-10-06,124,full
2024-10-08,38,full
2024-10-10,81,full
2024-10-11,124,full
2024-10-13,38,full
2024-10-15,81,full
2024-10-16,124,full
2024-10-18,38,full
2024-10-20,81,full
2024-10-21,124,full
2024-10-23,38,full
2024-10-25,81,full
2024-10-26,124,full
2024-10-28,38,full
2024-10-30,81,full
2024-10-31,124,full
2024-11-02,38,full
2024-11-04,81,full
2024-11-05,124,full
2024-11-07,38,full
2024-11-09,81,full
2024-11-10,124,full
2024-11-12,38,full
2024-11-14,81,full
2024-11-15,124,full
2024-11-17,38,full
2024-11-19,81,full
2024-11-20,124,full
2024-11-22,38,full
2024-11-24,81,full
2024-11-25,124,full
2024-11-27,38,full
2024-11-29,81,full
2024-11-30,124,full
2024-12-02,38,full
2024-12-04,81,full
2024-12-05,124,full
2024-12-07,38,full
2024-12-09,81,full
2024-12-10,124,full
2024-12-12,38,full
2024-12-14,81,full
2024-12-15,124,full
2024-12-17,38,full
2024-12-19,81,full
2024-12-20,124,full
2024-12-22,38,full
2024-12-24,81,full
2024-12-25,124,full
2024-12-27,38,full
2024-12-29,81,full
2024-12-30,124,full
