date,path,coverage
2022-01-15,64,full
2022-01-31,64,full
2022-02-16,64,full
2022-03-04,64,full
2022-03-20,64,full
2022-04-05,64,full
2022-04-21,64,full
2022-05-07,64,full
2022-05-23,64,full
2022-06-08,64,full
2022-06-24,64,full
2022-07-10,64,full
2022-07-26,64,full
2022-08-11,64,full
2022-08-27,64,full
2022-09-12,64,full
2022-09-28,64,full
2022-10-14,64,full
2022-10-30,64,full
2022-11-15,64,full
2022-12-01,64,full
2022-12-17,64,full
