date,path,coverage
2024-01-01,19,full
2024-01-02,18,full
2024-01-03,20,full
2024-01-09,19,full
2024-01-10,18,full
2024-01-11,20,full
2024-01-17,19,full
2024-01-18,18,full
2024-01-19,20,full
2024-01-25,19,full
2024-01-26,18,full
2024-01-27,20,full
2024-02-02,19,full
2024-02-03,18,full
2024-02-04,20,full
2024-02-10,19,full
2024-02-11,18,full
2024-02-12,20,full
2024-02-18,19,full
2024-02-19,18,full
2024-02-20,20,full
2024-02-26,19,full
2024-02-27,18,full
2024-02-28,20,full
2024-03-05,19,full
2024-03-06,18,full
2024-03-07,20,full
2024-03-13,19,full
2024-03-14,18,full
2024-03-15,20,full
2024-03-21,19,full
2024-03-22,18,full
2024-03-23,20,full
2024-03-29,19,full
2024-03-30,18,full
2024-03-31,20,full
2024-04-06,19,full
2024-04-07,18,full
2024-04-08,20,full
2024-04-14,19,full
2024-04-15,18,full
2024-04-16,20,full
2024-04-22,19,full
2024-04-23,18,full
2024-04-24,20,full
2024-04-30,19,full
2024-05-01,18,full
2024-05-02,20,full
2024-05-08,19,full
2024-05-09,18,full
2024-05-10,20,full
2024-05-16,19,full
2024-05-17,18,full
2024-05-18,20,full
2024-05-24,19,full
2024-05-25,18,full
2024-05-26,20,full
2024-06-01,19,full
2024-06-02,18,full
2024-06-03,20,full
2024-06-09,19,full
2024-06-10,18,full
2024-06-11,20,full
2024-06-17,19,full
2024-06-18,18,full
2024-06-19,20,full
2024-06-25,19,full
2024-06-26,18,full
2024-06-27,20,full
2024-07-03,19,full
2024-07-04,18,full
2024-07-05,20,full
2024-07-11,19,full
2024-07-12,18,full
2024-07-13,20,full
2024-07-19,19,full
2024-07-20,18,full
2024-07-21,20,full
2024-07-27,19,full
2024-07-28,18,full
2024-07-29,20,full
2024-08-04,19,full
2024-08-05,18,full
2024-08-06,20,full
2024-08-12,19,full
2024-08-13,18,full
2024-08-14,20,full
2024-08-20,19,full
2024-08-21,18,full
2024-08-22,20,full
2024-08-28,19,full
2024-08-29,18,full
2024-08-30,20,full
2024-09-05,19,full
2024-09-06,18,full
2024-09-07,20,full
2024-09-13,19,full
2024-09-14,18,full
2024-09-15,20,full
2024-09-21,19,full
2024-09-22,18,full
2024-09-23,20,full
2024-09-29,19,full
2024-09-30,18,full
2024-10-01,20,full
2024-10-07,19,full
2024-10-08,18,full
2024-10-09,20,full
2024-10-15,19,full
2024-10-16,18,full
2024-10-17,20,full
2024-10-23,19,full
2024-10-24,18,full
2024-10-25,20,full
2024-10-31,19,full
2024-11-01,18,full
2024-11-02,20,full
2024-11-08,19,full
2024-11-09,18,full
2024-11-10,20,full
2024-11-16,19,full
2024-11-17,18,full
2024-11-18,20,full
2024-11-24,19,full
2024-11-25,18,full
2024-11-26,20,full
2024-12-02,19,full
2024-12-03,18,full
2024-12-04,20,full
2024-12-10,19,full
2024-12-11,18,full
2024-12-12,20,full
2024-12-18,19,full
2024-12-19,18,full
2024-12-20,20,full
2024-12-26,19,full
2024-12-27,18,full
2024-12-28,20,full
