date,path,coverage
2020-01-02,224,full
2020-01-09,225,full
2020-01-11,226,full
2020-01-18,224,full
2020-01-25,225,full
2020-01-27,226,full
2020-02-03,224,full
2020-02-10,225,full
2020-02-12,226,full
2020-02-19,224,full
2020-02-26,225,full
2020-02-28,226,full
2020-03-06,224,full
2020-03-13,225,full
2020-03-15,226,full
2020-03-22,224,full
2020-03-29,225,full
2020-03-31,226,full
2020-04-07,224,full
2020-04-14,225,full
2020-04-16,226,full
2020-04-23,224,full
2020-04-30,225,full
2020-05-02,226,full
2020-05-09,224,full
2020-05-16,225,full
2020-05-18,226,full
2020-05-25,224,full
2020-06-01,225,full
2020-06-03,226,full
2020-06-10,224,full
2020-06-17,225,full
2020-06-19,226,full
2020-06-26,224,full
2020-07-03,225,full
2020-07-05,226,full
2020-07-12,224,full
2020-07-19,225,full
2020-07-21,226,full
2020-07-28,224,full
2020-08-04,225,full
2020-08-06,226,full
2020-08-13,224,full
2020-08-20,225,full
2020-08-22,226,full
2020-08-29,224,full
2020-09-05,225,full
2020-09-07,226,full
2020-09-14,224,full
2020-09-21,225,full
2020-09-23,226,full
2020-09-30,224,full
2020-10-07,225,full
2020-10-09,226,full
2020-10-16,224,full
2020-10-23,225,full
2020-10-25,226,full
2020-11-01,224,full
2020-11-08,225,full
2020-11-10,226,full
2020-11-17,224,full
2020-11-24,225,full
2020-11-26,226,full
2020-12-03,224,full
2020-12-10,225,full
2020-12-12,226,full
2020-12-19,224,full
2020-12-26,225,full
2020-12-28,226,full
