date,path,coverage
2022-01-02,35,full
2022-01-04,36,full
2022-01-11,37,full
2022-01-18,35,full
2022-01-20,36,full
2022-01-27,37,full
2022-02-03,35,full
2022-02-05,36,full
2022-02-12,37,full
2022-02-19,35,full
2022-02-21,36,full
2022-02-28,37,full
2022-03-07,35,full
2022-03-09,36,full
2022-03-16,37,full
2022-03-23,35,full
2022-03-25,36,full
2022-04-01,37,full
2022-04-08,35,full
2022-04-10,36,full
2022-04-17,37,full
2022-04-24,35,full
2022-04-26,36,full
2022-05-03,37,full
2022-05-10,35,full
2022-05-12,36,full
2022-05-19,37,full
2022-05-26,35,full
2022-05-28,36,full
2022-06-04,37,full
2022-06-11,35,full
2022-06-13,36,full
2022-06-20,37,full
2022-06-27,35,full
2022-06-29,36,full
2022-07-06,37,full
2022-07-13,35,full
2022-07-15,36,full
2022-07-22,37,full
2022-07-29,35,full
2022-07-31,36,full
2022-08-07,37,full
2022-08-14,35,full
2022-08-16,36,full
2022-08-23,37,full
2022-08-30,35,full
2022-09-01,36,full
2022-09-08,37,full
2022-09-15,35,full
2022-09-17,36,full
2022-09-24,37,full
2022-10-01,35,full
2022-10-03,36,full
2022-10-10,37,full
2022-10-17,35,full
2022-10-19,36,full
2022-10-26,37,full
2022-11-02,35,full
2022-11-04,36,full
2022-11-11,37,full
2022-11-18,35,full
2022-11-20,36,full
2022-11-27,37,full
2022-12-04,35,full
2022-12-06,36,full
2022-12-13,37,full
2022-12-20,35,full
2022-12-22,36,full
2022-12-29,37,full
