date,path,coverage
2021-01-05,198,full
2021-01-07,199,full
2021-01-14,200,full
2021-01-21,198,full
2021-01-23,199,full
2021-01-30,200,full
2021-02-06,198,full
2021-02-08,199,full
2021-02-15,200,full
2021-02-22,198,full
2021-02-24,199,full
2021-03-03,200,full
2021-03-10,198,full
2021-03-12,199,full
2021-03-19,200,full
2021-03-26,198,full
2021-03-28,199,full
2021-04-04,200,full
2021-04-11,198,full
2021-04-13,199,full
2021-04-20,200,full
2021-04-27,198,full
2021-04-29,199,full
2021-05-06,200,full
2021-05-13,198,full
2021-05-15,199,full
2021-05-22,200,full
2021-05-29,198,full
2021-05-31,199,full
2021-06-07,200,full
2021-06-14,198,full
2021-06-16,199,full
2021-06-23,200,full
2021-06-30,198,full
2021-07-02,199,full
2021-07-09,200,full
2021-07-16,198,full
2021-07-18,199,full
2021-07-25,200,full
2021-08-01,198,full
2021-08-03,199,full
2021-08-10,200,full
2021-08-17,198,full
2021-08-19,199,full
2021-08-26,200,full
2021-09-02,198,full
2021-09-04,199,full
2021-09-11,200,full
2021-09-18,198,full
2021-09-20,199,full
2021-09-27,200,full
2021-10-04,198,full
2021-10-06,199,full
2021-10-13,200,full
2021-10-20,198,full
2021-10-22,199,full
2021-10-29,200,full
2021-11-05,198,full
2021-11-07,199,full
2021-11-14,200,full
2021-11-21,198,full
2021-11-23,199,full
2021-11-30,200,full
2021-12-07,198,full
2021-12-09,199,full
2021-12-16,200,full
2021-12-23,198,full
2021-12-25,199,full
