date,track,coverage
2021-01-02,34,full
2021-01-04,77,full
2021-01-07,34,full
2021-01-09,77,full
2021-01-12,34,full
2021-01-14,77,full
2021-01-17,34,full
2021-01-19,77,full
2021-01-22,34,full
2021-01-24,77,full
2021-01-27,34,full
2021-01-29,77,full
2021-02-01,34,full
2021-02-03,77,full
2021-02-06,34,full
2021-02-08,77,full
2021-02-11,34,full
2021-02-13,77,full
2021-02-16,34,full
2021-02-18,77,full
2021-02-21,34,full
2021-02-23,77,full
2021-02-26,34,full
2021-02-28,77,full
2021-03-03,34,full
2021-03-05,77,full
2021-03-08,34,full
2021-03-10,77,full
2021-03-13,34,full
2021-03-15,77,full
2021-03-18,34,full
2021-03-20,77,full
2021-03-23,34,full
2021-03-25,77,full
2021-03-28,34,full
2021-03-30,77,full
2021-04-02,34,full
2021-04-04,77,full
2021-04-07,34,full
2021-04-09,77,full
2021-04-12,34,full
2021-04-14,77,full
2021-04-17,34,full
2021-04-19,77,full
2021-04-22,34,full
2021-04-24,77,full
2021-04-27,34,full
2021-04-29,77,full
2021-05-02,34,full
2021-05-04,77,full
2021-05-07,34,full
2021-05-09,77,full
2021-05-12,34,full
2021-05-14,77,full
2021-05-17,34,full
2021-05-19,77,full
2021-05-22,34,full
2021-05-24,77,full
2021-05-27,34,full
2021-05-29,77,full
2021-06-01,34,full
2021-06-03,77,full
2021-06-06,34,full
2021-06-08,77,full
2021-06-11,34,full
2021-06-13,77,full
2021-06-16,34,full
2021-06-18,77,full
2021-06-21,34,full
2021-06-23,77,full
2021-06-26,34,full
2021-06-28,77,full
2021-07-01,34,full
2021-07-03,77,full
2021-07-06,34,full
2021-07-08,77,full
2021-07-11,34,full
2021-07-13,77,full
2021-07-16,34,full
2021-07-18,77,full
2021-07-21,34,full
2021-07-23,77,full
2021-07-26,34,full
2021-07-28,77,full
2021-07-31,34,full
2021-08-02,77,full
2021-08-05,34,full
2021-08-07,77,full
2021-08-10,34,full
2021-08-12,77,full
2021-08-15,34,full
2021-08-17,77,full
2021-08-20,34,full
2021-08-22,77,full
2021-08-25,34,full
2021-08-27,77,full
2021-08-30,34,full
2021-09-01,77,full
2021-09-04,34,full
2021-09-06,77,full
2021-09-09,34,full
2021-09-11,77,full
2021-09-14,34,full
2021-09-16,77,full
2021-09-19,34,full
2021-09-21,77,full
2021-09-24,34,full
2021-09-26,77,full
2021-09-29,34,full
2021-10-01,77,full
2021-10-04,34,full
2021-10-06,77,full
2021-10-09,34,full
2021-10-11,77,full
2021-10-14,34,full
2021-10-16,77,full
2021-10-19,34,full
2021-10-21,77,full
2021-10-24,34,full
2021-10-26,77,full
2021-10-29,34,full
2021-10-31,77,full
2021-11-03,34,full
2021-11-05,77,full
2021-11-08,34,full
2021-11-10,77,full
2021-11-13,34,full
2021-11-15,77,full
2021-11-18,34,full
2021-11-20,77,full
2021-11-23,34,full
2021-11-25,77,full
2021-11-28,34,full
2021-11-30,77,full
2021-12-03,34,full
2021-12-05,77,full
2021-12-08,34,full
2021-12-10,77,full
2021-12-13,34,full
2021-12-15,77,full
2021-12-18,34,full
2021-12-20,77,full
2021-12-23,34,full
2021-12-25,77,full
2021-12-28,34,full
2021-12-30,77,full
