date,path,coverage
2024-01-04,81,full
2024-01-12,81,full
2024-01-20,81,full
2024-01-28,81,full
2024-02-05,81,full
2024-02-13,81,full
2024-02-21,81,full
2024-02-29,81,full
2024-03-08,81,full
2024-03-16,81,full
2024-03-24,81,full
2024-04-01,81,full
2024-04-09,81,full
2024-04-17,81,full
2024-04-25,81,full
2024-05-03,81,full
2024-05-11,81,full
2024-05-19,81,full
2024-05-27,81,full
2024-06-04,81,full
2024-06-12,81,full
2024-06-20,81,full
2024-06-28,81,full
2024-07-06,81,full
2024-07-14,81,full
2024-07-22,81,full
2024-07-30,81,full
2024-08-07,81,full
2024-08-15,81,full
2024-08-23,81,full
2024-08-31,81,full
2024-09-08,81,full
2024-09-16,81,full
2024-09-24,81,full
2024-10-02,81,full
2024-10-10,81,full
2024-10-18,81,full
2024-10-26,81,full
2024-11-03,81,full
2024-11-11,81,full
2024-11-19,81,full
2024-11-27,81,full
2024-12-05,81,full
2024-12-13,81,full
2024-12-21,81,full
2024-12-29,81,full
