date,path,coverage
2021-01-02,211,full
2021-01-09,212,full
2021-01-18,211,full
2021-01-25,212,full
2021-02-03,211,full
2021-02-10,212,full
2021-02-19,211,full
2021-02-26,212,full
2021-03-07,211,full
2021-03-14,212,full
2021-03-23,211,full
2021-03-30,212,full
2021-04-08,211,full
2021-04-15,212,full
2021-04-24,211,full
2021-05-01,212,full
2021-05-10,211,full
2021-05-17,212,full
2021-05-26,211,full
2021-06-02,212,full
2021-06-11,211,full
2021-06-18,212,full
2021-06-27,211,full
2021-07-04,212,full
2021-07-13,211,full
2021-07-20,212,full
2021-07-29,211,full
2021-08-05,212,full
2021-08-14,211,full
2021-08-21,212,full
2021-08-30,211,full
2021-09-06,212,full
2021-09-15,211,full
2021-09-22,212,full
2021-10-01,211,full
2021-10-08,212,full
2021-10-17,211,full
2021-10-24,212,full
2021-11-02,211,full
2021-11-09,212,full
2021-11-18,211,full
2021-11-25,212,full
2021-12-04,211,full
2021-12-11,212,full
2021-12-20,211,full
2021-12-27,212,full
