date,path,coverage
2021-01-09,190,full
2021-01-12,196,full
2021-01-15,185,full
2021-01-25,190,full
2021-01-28,196,full
2021-01-31,185,full
2021-02-10,190,full
2021-02-13,196,full
2021-02-16,185,full
2021-02-26,190,full
2021-03-01,196,full
2021-03-04,185,full
2021-03-14,190,full
2021-03-17,196,full
2021-03-20,185,full
2021-03-30,190,full
2021-04-02,196,full
2021-04-05,185,full
2021-04-15,190,full
2021-04-18,196,full
2021-04-21,185,full
2021-05-01,190,full
2021-05-04,196,full
2021-05-07,185,full
2021-05-17,190,full
2021-05-20,196,full
2021-05-23,185,full
2021-06-02,190,full
2021-06-05,196,full
2021-06-08,185,full
2021-06-18,190,full
2021-06-21,196,full
2021-06-24,185,full
2021-07-04,190,full
2021-07-07,196,full
2021-07-10,185,full
2021-07-20,190,full
2021-07-23,196,full
2021-07-26,185,full
2021-08-05,190,full
2021-08-08,196,full
2021-08-11,185,full
2021-08-21,190,full
2021-08-24,196,full
2021-08-27,185,full
2021-09-06,190,full
2021-09-09,196,full
2021-09-12,185,full
2021-09-22,190,full
2021-09-25,196,full
2021-09-28,185,full
2021-10-08,190,full
2021-10-11,196,full
2021-10-14,185,full
2021-10-24,190,full
2021-10-27,196,full
2021-10-30,185,full
2021-11-09,190,full
2021-11-12,196,full
2021-11-15,185,full
2021-11-25,190,full
2021-11-28,196,full
2021-12-01,185,full
2021-12-11,190,full
2021-12-14,196,full
2021-12-17,185,full
2021-12-27,190,full
2021-12-30,196,full
