date,path,coverage
2022-01-07,6,full
2022-01-09,7,full
2022-01-16,8,full
2022-01-23,6,full
2022-01-25,7,full
2022-02-01,8,full
2022-02-08,6,full
2022-02-10,7,full
2022-02-17,8,full
2022-02-24,6,full
2022-02-26,7,full
2022-03-05,8,full
2022-03-12,6,full
2022-03-14,7,full
2022-03-21,8,full
2022-03-28,6,full
2022-03-30,7,full
2022-04-06,8,full
2022-04-13,6,full
2022-04-15,7,full
2022-04-22,8,full
2022-04-29,6,full
2022-05-01,7,full
2022-05-08,8,full
2022-05-15,6,full
2022-05-17,7,full
2022-05-24,8,full
2022-05-31,6,full
2022-06-02,7,full
2022-06-09,8,full
2022-06-16,6,full
2022-06-18,7,full
2022-06-25,8,full
2022-07-02,6,full
2022-07-04,7,full
2022-07-11,8,full
2022-07-18,6,full
2022-07-20,7,full
2022-07-27,8,full
2022-08-03,6,full
2022-08-05,7,full
2022-08-12,8,full
2022-08-19,6,full
2022-08-21,7,full
2022-08-28,8,full
2022-09-04,6,full
2022-09-06,7,full
2022-09-13,8,full
2022-09-20,6,full
2022-09-22,7,full
2022-09-29,8,full
2022-10-06,6,full
2022-10-08,7,full
2022-10-15,8,full
2022-10-22,6,full
2022-10-24,7,full
2022-10-31,8,full
2022-11-07,6,full
2022-11-09,7,full
2022-11-16,8,full
2022-11-23,6,full
2022-11-25,7,full
2022-12-02,8,full
2022-12-09,6,full
2022-12-11,7,full
2022-12-18,8,full
2022-12-25,6,full
2022-12-27,7,full
