date,track,coverage
2020-01-03,6,full
2020-01-05,106,full
2020-01-08,6,full
2020-01-10,106,full
2020-01-13,6,full
2020-01-15,106,full
2020-01-18,6,full
2020-01-20,106,full
2020-01-23,6,full
2020-01-25,106,full
2020-01-28,6,full
2020-01-30,106,full
2020-02-02,6,full
2020-02-04,106,full
2020-02-07,6,full
2020-02-09,106,full
2020-02-12,6,full
2020-02-14,106,full
2020-02-17,6,full
2020-02-19,106,full
2020-02-22,6,full
2020-02-24,106,full
2020-02-27,6,full
2020-02-29,106,full
2020-03-03,6,full
2020-03-05,106,full
2020-03-08,6,full
2020-03-10,106,full
2020-03-13,6,full
2020-03-15,106,full
2020-03-18,6,full
2020-03-20,106,full
2020-03-23,6,full
2020-03-25,106,full
2020-03-28,6,full
2020-03-30,106,full
2020-04-02,6,full
2020-04-04,106,full
2020-04-07,6,full
2020-04-09,106,full
2020-04-12,6,full
2020-04-14,106,full
2020-04-17,6,full
2020-04-19,106,full
2020-04-22,6,full
2020-04-24,106,full
2020-04-27,6,full
2020-04-29,106,full
2020-05-02,6,full
2020-05-04,106,full
2020-05-07,6,full
2020-05-09,106,full
2020-05-12,6,full
2020-05-14,106,full
2020-05-17,6,full
2020-05-19,106,full
2020-05-22,6,full
2020-05-24,106,full
2020-05-27,6,full
2020-05-29,106,full
2020-06-01,6,full
2020-06-03,106,full
2020-06-06,6,full
2020-06-08,106,full
2020-06-11,6,full
2020-06-13,106,full
2020-06-16,6,full
2020-06-18,106,full
2020-06-21,6,full
2020-06-23,106,full
2020-06-26,6,full
2020-06-28,106,full
2020-07-01,6,full
2020-07-03,106,full
2020-07-06,6,full
2020-07-08,106,full
2020-07-11,6,full
2020-07-13,106,full
2020-07-16,6,full
2020-07-18,106,full
2020-07-21,6,full
2020-07-23,106,full
2020-07-26,6,full
2020-07-28,106,full
2020-07-31,6,full
2020-08-02,106,full
2020-08-05,6,full
2020-08-07,106,full
2020-08-10,6,full
2020-08-12,106,full
2020-08-15,6,full
2020-08-17,106,full
2020-08-20,6,full
2020-08-22,106,full
2020-08-25,6,full
2020-08-27,106,full
2020-08-30,6,full
2020-09-01,106,full
2020-09-04,6,full
2020-09-06,106,full
2020-09-09,6,full
2020-09-11,106,full
2020-09-14,6,full
2020-09-16,106,full
2020-09-19,6,full
2020-09-21,106,full
2020-09-24,6,full
2020-09-26,106,full
2020-09-29,6,full
2020-10-01,106,full
2020-10-04,6,full
2020-10-06,106,full
2020-10-09,6,full
2020-10-11,106,full
2020-10-14,6,full
2020-10-16,106,full
2020-10-19,6,full
2020-10-21,106,full
2020-10-24,6,full
2020-10-26,106,full
2020-10-29,6,full
2020-10-31,106,full
2020-11-03,6,full
2020-11-05,106,full
2020-11-08,6,full
2020-11-10,106,full
2020-11-13,6,full
2020-11-15,106,full
2020-11-18,6,full
2020-11-20,106,full
2020-11-23,6,full
2020-11-25,106,full
2020-11-28,6,full
2020-11-30,106,full
2020-12-03,6,full
2020-12-05,106,full
2020-12-08,6,full
2020-12-10,106,full
2020-12-13,6,full
2020-12-15,106,full
2020-12-18,6,full
2020-12-20,106,full
2020-12-23,6,full
2020-12-25,106,full
2020-12-28,6,full
2020-12-30,106,full
