date,path,coverage
2023-01-06,108,full
2023-01-07,107,full
2023-01-08,109,full
2023-01-14,108,full
2023-01-15,107,full
2023-01-16,109,full
2023-01-22,108,full
2023-01-23,107,full
2023-01-24,109,full
2023-01-30,108,full
2023-01-31,107,full
2023-02-01,109,full
2023-02-07,108,full
2023-02-08,107,full
2023-02-09,109,full
2023-02-15,108,full
2023-02-16,107,full
2023-02-17,109,full
2023-02-23,108,full
2023-02-24,107,full
2023-02-25,109,full
2023-03-03,108,full
2023-03-04,107,full
2023-03-05,109,full
2023-03-11,108,full
2023-03-12,107,full
2023-03-13,109,full
2023-03-19,108,full
2023-03-20,107,full
2023-03-21,109,full
2023-03-27,108,full
2023-03-28,107,full
2023-03-29,109,full
2023-04-04,108,full
2023-04-05,107,full
2023-04-06,109,full
2023-04-12,108,full
2023-04-13,107,full
2023-04-14,109,full
2023-04-20,108,full
2023-04-21,107,full
2023-04-22,109,full
2023-04-28,108,full
2023-04-29,107,full
2023-04-30,109,full
2023-05-06,108,full
2023-05-07,107,full
2023-05-08,109,full
2023-05-14,108,full
2023-05-15,107,full
2023-05-16,109,full
2023-05-22,108,full
2023-05-23,107,full
2023-05-24,109,full
2023-05-30,108,full
2023-05-31,107,full
2023-06-01,109,full
2023-06-07,108,full
2023-06-08,107,full
2023-06-09,109,full
2023-06-15,108,full
2023-06-16,107,full
2023-06-17,109,full
2023-06-23,108,full
2023-06-24,107,full
2023-06-25,109,full
2023-07-01,108,full
2023-07-02,107,full
2023-07-03,109,full
2023-07-09,108,full
2023-07-10,107,full
2023-07-11,109,full
2023-07-17,108,full
2023-07-18,107,full
2023-07-19,109,full
2023-07-25,108,full
2023-07-26,107,full
2023-07-27,109,full
2023-08-02,108,full
2023-08-03,107,full
2023-08-04,109,full
2023-08-10,108,full
2023-08-11,107,full
2023-08-12,109,full
2023-08-18,108,full
2023-08-19,107,full
2023-08-20,109,full
2023-08-26,108,full
2023-08-27,107,full
2023-08-28,109,full
2023-09-03,108,full
2023-09-04,107,full
2023-09-05,109,full
2023-09-11,108,full
2023-09-12,107,full
2023-09-13,109,full
2023-09-19,108,full
2023-09-20,107,full
2023-09-21,109,full
2023-09-27,108,full
2023-09-28,107,full
2023-09-29,109,full
2023-10-05,108,full
2023-10-06,107,full
2023-10-07,109,full
2023-10-13,108,full
2023-10-14,107,full
2023-10-15,109,full
2023-10-21,108,full
2023-10-22,107,full
2023-10-23,109,full
2023-10-29,108,full
2023-10-30,107,full
2023-10-31,109,full
2023-11-06,108,full
2023-11-07,107,full
2023-11-08,109,full
2023-11-14,108,full
2023-11-15,107,full
2023-11-16,109,full
2023-11-22,108,full
2023-11-23,107,full
2023-11-24,109,full
2023-11-30,108,full
2023-12-01,107,full
2023-12-02,109,full
2023-12-08,108,full
2023-12-09,107,full
2023-12-10,109,full
2023-12-16,108,full
2023-12-17,107,full
2023-12-18,109,full
2023-12-24,108,full
2023-12-25,107,full
2023-12-26,109,full
