date,path,coverage
2021-01-05,62,full
2021-01-12,63,full
2021-01-14,64,full
2021-01-21,62,full
2021-01-28,63,full
2021-01-30,64,full
2021-02-06,62,full
2021-02-13,63,full
2021-02-15,64,full
2021-02-22,62,full
2021-03-01,63,full
2021-03-03,64,full
2021-03-10,62,full
2021-03-17,63,full
2021-03-19,64,full
2021-03-26,62,full
2021-04-02,63,full
2021-04-04,64,full
2021-04-11,62,full
2021-04-18,63,full
2021-04-20,64,full
2021-04-27,62,full
2021-05-04,63,full
2021-05-06,64,full
2021-05-13,62,full
2021-05-20,63,full
2021-05-22,64,full
2021-05-29,62,full
2021-06-05,63,full
2021-06-07,64,full
2021-06-14,62,full
2021-06-21,63,full
2021-06-23,64,full
2021-06-30,62,full
2021-07-07,63,full
2021-07-09,64,full
2021-07-16,62,full
2021-07-23,63,full
2021-07-25,64,full
2021-08-01,62,full
2021-08-08,63,full
2021-08-10,64,full
2021-08-17,62,full
2021-08-24,63,full
2021-08-26,64,full
2021-09-02,62,full
2021-09-09,63,full
2021-09-11,64,full
2021-09-18,62,full
2021-09-25,63,full
2021-09-27,64,full
2021-10-04,62,full
2021-10-11,63,full
2021-10-13,64,full
2021-10-20,62,full
2021-10-27,63,full
2021-10-29,64,full
2021-11-05,62,full
2021-11-12,63,full
2021-11-14,64,full
2021-11-21,62,full
2021-11-28,63,full
2021-11-30,64,full
2021-12-07,62,full
2021-12-14,63,full
2021-12-16,64,full
2021-12-23,62,full
2021-12-30,63,full
