date,path,coverage
2023-01-04,22,full
2023-01-12,22,full
2023-01-20,22,full
2023-01-28,22,full
2023-02-05,22,full
2023-02-13,22,full
2023-02-21,22,full
2023-03-01,22,full
2023-03-09,22,full
2023-03-17,22,full
2023-03-25,22,full
2023-04-02,22,full
2023-04-10,22,full
2023-04-18,22,full
2023-04-26,22,full
2023-05-04,22,full
2023-05-12,22,full
2023-05-20,22,full
2023-05-28,22,full
2023-06-05,22,full
2023-06-13,22,full
2023-06-21,22,full
2023-06-29,22,full
2023-07-07,22,full
2023-07-15,22,full
2023-07-23,22,full
2023-07-31,22,full
2023-08-08,22,full
2023-08-16,22,full
2023-08-24,22,full
2023-09-01,22,full
2023-09-09,22,full
2023-09-17,22,full
2023-09-25,22,full
2023-10-03,22,full
2023-10-11,22,full
2023-10-19,22,full
2023-10-27,22,full
2023-11-04,22,full
2023-11-12,22,full
2023-11-20,22,full
2023-11-28,22,full
2023-12-06,22,full
2023-12-14,22,full
2023-12-22,22,full
2023-12-30,22,full
