date,track,coverage
2024-01-02,2,full
2024-01-03,45,full
2024-01-05,88,full
2024-01-07,2,full
2024-01-08,45,full
2024-01-10,88,full
2024-01-12,2,full
2024-01-13,45,full
2024-01-15,88,full
2024-01-17,2,full
2024-01-18,45,full
2024-01-20,88,full
2024-01-22,2,full
2024-01-23,45,full
2024-01-25,88,full
2024-01-27,2,full
2024-01-28,45,full
2024-01-30,88,full
2024-02-01,2,full
2024-02-02,45,full
2024-02-04,88,full
2024-02-06,2,full
2024-02-07,45,full
2024-02-09,88,full
2024-02-11,2,full
2024-02-12,45,full
2024-02-14,88,full
2024-02-16,2,full
2024-02-17,45,full
2024-02-19,88,full
2024-02-21,2,full
2024-02-22,45,full
2024-02-24,88,full
2024-02-26,2,full
2024-02-27,45,full
2024-02-29,88,full
2024-03-02,2,full
2024-03-03,45,full
2024-03-05,88,full
2024-03-07,2,full
2024-03-08,45,full
2024-03-10,88,full
2024-03-12,2,full
2024-03-13,45,full
2024-03-15,88,full
2024-03-17,2,full
2024-03-18,45,full
2024-03-20,88,full
2024-03-22,2,full
2024-03-23,45,full
2024-03-25,88,full
2024-03-27,2,full
2024-03-28,45,full
2024-03-30,88,full
2024-04-01,2,full
2024-04-02,45,full
2024-04-04,88,full
2024-04-06,2,full
2024-04-07,45,full
2024-04-09,88,full
2024-04-11,2,full
2024-04-12,45,full
2024-04-14,88,full
2024-04-16,2,full
2024-04-17,45,full
2024-04-19,88,full
2024-04-21,2,full
2024-04-22,45,full
2024-04-24,88,full
2024-04-26,2,full
2024-04-27,45,full
2024-04-29,88,full
2024-05-01,2,full
2024-05-02,45,full
2024-05-04,88,full
2024-05-06,2,full
2024-05-07,45,full
2024-05-09,88,full
2024-05-11,2,full
2024-05-12,45,full
2024-05-14,88,full
2024-05-16,2,full
2024-05-17,45,full
2024-05-19,88,full
2024-05-21,2,full
2024-05-22,45,full
2024-05-24,88,full
2024-05-26,2,full
2024-05-27,45,full
2024-05-29,88,full
2024-05-31,2,full
2024-06-01,45,full
2024-06-03,88,full
2024-06-05,2,full
2024-06-06,45,full
2024-06-08,88,full
2024-06-10,2,full
2024-06-11,45,full
2024-06-13,88,full
2024-06-15,2,full
2024-06-16,45,full
2024-06-18,88,full
2024-06-20,2,full
2024-06-21,45,full
2024-06-23,88,full
2024-06-25,2,full
2024-06-26,45,full
2024-06-28,88,full
2024-06-30,2,full
2024-07-01,45,full
2024-07-03,88,full
2024-07-05,2,full
2024-07-06,45,full
2024-07-08,88,full
2024-07-10,2,full
2024-07-11,45,full
2024-07-13,88,full
2024-07-15,2,full
2024-07-16,45,full
2024-07-18,88,full
2024-07-20,2,full
2024-07-21,45,full
2024-07-23,88,full
2024-07-25,2,full
2024-07-26,45,full
2024-07-28,88,full
2024-07-30,2,full
2024-07-31,45,full
2024-08-02,88,full
2024-08-04,2,full
2024-08-05,45,full
2024-08-07,88,full
2024-08-09,2,full
2024-08-10,45,full
2024-08-12,88,full
2024-08-14,2,full
2024-08-15,45,full
2024-08-17,88,full
2024-08-19,2,full
2024-08-20,45,full
2024-08-22,88,full
2024-08-24,2,full
2024-08-25,45,full
2024-08-27,88,full
2024-08-29,2,full
2024-08-30,45,full
2024-09-01,88,full
2024-09-03,2,full
2024-09-04,45,full
2024-09-06,88,full
2024-09-08,2,full
2024-09-09,45,full
2024-09-11,88,full
2024-09-13,2,full
2024-09-14,45,full
2024-09-16,88,full
2024-09-18,2,full
2024-09-19,45,full
2024-09-21,88,full
2024-09-23,2,full
2024-09-24,45,full
2024-09-26,88,full
2024-09-28,2,full
2024-09-29,45,full
2024-10-01,88,full
2024-10-03,2,full
2024-10-04,45,full
2024-10-06,88,full
2024-10-08,2,full
2024-10-09,45,full
2024-10-11,88,full
2024-10-13,2,full
2024-10-14,45,full
2024-10-16,88,full
2024-10-18,2,full
2024-10-19,45,full
2024-10-21,88,full
2024-10-23,2,full
2024-10-24,45,full
2024-10-26,88,full
2024-10-28,2,full
2024-10-29,45,full
2024-10-31,88,full
2024-11-02,2,full
2024-11-03,45,full
2024-11-05,88,full
2024-11-07,2,full
2024-11-08,45,full
2024-11-10,88,full
2024-11-12,2,full
2024-11-13,45,full
2024-11-15,88,full
2024-11-17,2,full
2024-11-18,45,full
2024-11-20,88,full
2024-11-22,2,full
2024-11-23,45,full
2024-11-25,88,full
2024-11-27,2,full
2024-11-28,45,full
2024-11-30,88,full
2024-12-02,2,full
2024-12-03,45,full
2024-12-05,88,full
2024-12-07,2,full
2024-12-08,45,full
2024-12-10,88,full
2024-12-12,2,full
2024-12-13,45,full
2024-12-15,88,full
2024-12-17,2,full
2024-12-18,45,full
2024-12-20,88,full
2024-12-22,2,full
2024-12-23,45,full
2024-12-25,88,full
2024-12-27,2,full
2024-12-28,45,full
2024-12-30,88,full
