date,path,coverage
2020-01-05,203,full
2020-01-08,206,full
2020-01-13,198,full
2020-01-21,203,full
2020-01-24,206,full
2020-01-29,198,full
2020-02-06,203,full
2020-02-09,206,full
2020-02-14,198,full
2020-02-22,203,full
2020-02-25,206,full
2020-03-01,198,full
2020-03-09,203,full
2020-03-12,206,full
2020-03-17,198,full
2020-03-25,203,full
2020-03-28,206,full
2020-04-02,198,full
2020-04-10,203,full
2020-04-13,206,full
2020-04-18,198,full
2020-04-26,203,full
2020-04-29,206,full
2020-05-04,198,full
2020-05-12,203,full
2020-05-15,206,full
2020-05-20,198,full
2020-05-28,203,full
2020-05-31,206,full
2020-06-05,198,full
2020-06-13,203,full
2020-06-16,206,full
2020-06-21,198,full
2020-06-29,203,full
2020-07-02,206,full
2020-07-07,198,full
2020-07-15,203,full
2020-07-18,206,full
2020-07-23,198,full
2020-07-31,203,full
2020-08-03,206,full
2020-08-08,198,full
2020-08-16,203,full
2020-08-19,206,full
2020-08-24,198,full
2020-09-01,203,full
2020-09-04,206,full
2020-09-09,198,full
2020-09-17,203,full
2020-09-20,206,full
2020-09-25,198,full
2020-10-03,203,full
2020-10-06,206,full
2020-10-11,198,full
2020-10-19,203,full
2020-10-22,206,full
2020-10-27,198,full
2020-11-04,203,full
2020-11-07,206,full
2020-11-12,198,full
2020-11-20,203,full
2020-11-23,206,full
2020-11-28,198,full
2020-12-06,203,full
2020-12-09,206,full
2020-12-14,198,full
2020-12-22,203,full
2020-12-25,206,full
2020-12-30,198,full
