date,track,coverage
2022-01-01,53,full
2022-01-03,96,full
2022-01-05,139,full
2022-01-06,53,full
2022-01-08,96,full
2022-01-10,139,full
2022-01-11,53,full
2022-01-13,96,full
2022-01-15,139,full
2022-01-16,53,full
2022-01-18,96,full
2022-01-20,139,full
2022-01-21,53,full
2022-01-23,96,full
2022-01-25,139,full
2022-01-26,53,full
2022-01-28,96,full
2022-01-30,139,full
2022-01-31,53,full
2022-02-02,96,full
2022-02-04,139,full
2022-02-05,53,full
2022-02-07,96,full
2022-02-09,139,full
2022-02-10,53,full
2022-02-12,96,full
2022-02-14,139,full
2022-02-15,53,full
2022-02-17,96,full
2022-02-19,139,full
2022-02-20,53,full
2022-02-22,96,full
2022-02-24,139,full
2022-02-25,53,full
2022-02-27,96,full
2022-03-01,139,full
2022-03-02,53,full
2022-03-04,96,full
2022-03-06,139,full
2022-03-07,53,full
2022-03-09,96,full
2022-03-11,139,full
2022-03-12,53,full
2022-03-14,96,full
2022-03-16,139,full
2022-03-17,53,full
2022-03-19,96,full
2022-03-21,139,full
2022-03-22,53,full
2022-03-24,96,full
2022-03-26,139,full
2022-03-27,53,full
2022-03-29,96,full
2022-03-31,139,full
2022-04-01,53,full
2022-04-03,96,full
2022-04-05,139,full
2022-04-06,53,full
2022-04-08,96,full
2022-04-10,139,full
2022-04-11,53,full
2022-04-13,96,full
2022-04-15,139,full
2022-04-16,53,full
2022-04-18,96,full
2022-04-20,139,full
2022-04-21,53,full
2022-04-23,96,full
2022-04-25,139,full
2022-04-26,53,full
2022-04-28,96,full
2022-04-30,139,full
2022-05-01,53,full
2022-05-03,96,full
2022-05-05,139,full
2022-05-06,53,full
2022-05-08,96,full
2022-05-10,139,full
2022-05-11,53,full
2022-05-13,96,full
2022-05-15,139,full
2022-05-16,53,full
2022-05-18,96,full
2022-05-20,139,full
2022-05-21,53,full
2022-05-23,96,full
2022-05-25,139,full
2022-05-26,53,full
2022-05-28,96,full
2022-05-30,139,full
2022-05-31,53,full
2022-06-02,96,full
2022-06-04,139,full
2022-06-05,53,full
2022-06-07,96,full
2022-06-09,139,full
2022-06-10,53,full
2022-06-12,96,full
2022-06-14,139,full
2022-06-15,53,full
2022-06-17,96,full
2022-06-19,139,full
2022-06-20,53,full
2022-06-22,96,full
2022-06-24,139,full
2022-06-25,53,full
2022-06-27,96,full
2022-06-29,139,full
2022-06-30,53,full
2022-07-02,96,full
2022-07-04,139,full
2022-07-05,53,full
2022-07-07,96,full
2022-07-09,139,full
2022-07-10,53,full
2022-07-12,96,full
2022-07-14,139,full
2022-07-15,53,full
2022-07-17,96,full
2022-07-19,139,full
2022-07-20,53,full
2022-07-22,96,full
2022-07-24,139,full
2022-07-25,53,full
2022-07-27,96,full
2022-07-29,139,full
2022-07-30,53,full
2022-08-01,96,full
2022-08-03,139,full
2022-08-04,53,full
2022-08-06,96,full
2022-08-08,139,full
2022-08-09,53,full
2022-08-11,96,full
2022-08-13,139,full
2022-08-14,53,full
2022-08-16,96,full
2022-08-18,139,full
2022-08-19,53,full
2022-08-21,96,full
2022-08-23,139,full
2022-08-24,53,full
2022-08-26,96,full
2022-08-28,139,full
2022-08-29,53,full
2022-08-31,96,full
2022-09-02,139,full
2022-09-03,53,full
2022-09-05,96,full
2022-09-07,139,full
2022-09-08,53,full
2022-09-10,96,full
2022-09-12,139,full
2022-09-13,53,full
2022-09-15,96,full
2022-09-17,139,full
2022-09-18,53,full
2022-09-20,96,full
2022-09-22,139,full
2022-09-23,53,full
2022-09-25,96,full
2022-09-27,139,full
2022-09-28,53,full
2022-09-30,96,full
2022-10-02,139,full
2022-10-03,53,full
2022-10-05,96,full
2022-10-07,139,full
2022-10-08,53,full
2022-10-10,96,full
2022-10-12,139,full
2022-10-13,53,full
2022-10-15,96,full
2022-10-17,139,full
2022-10-18,53,full
2022-10-20,96,full
2022-10-22,139,full
2022-10-23,53,full
2022-10-25,96,full
2022-10-27,139,full
2022-10-28,53,full
2022-10-30,96,full
2022-11-01,139,full
2022-11-02,53,full
2022-11-04,96,full
2022-11-06,139,full
2022-11-07,53,full
2022-11-09,96,full
2022-11-11,139,full
2022-11-12,53,full
2022-11-14,96,full
2022-11-16,139,full
2022-11-17,53,full
2022-11-19,96,full
2022-11-21,139,full
2022-11-22,53,full
2022-11-24,96,full
2022-11-26,139,full
2022-11-27,53,full
2022-11-29,96,full
2022-12-01,139,full
2022-12-02,53,full
2022-12-04,96,full
2022-12-06,139,full
2022-12-07,53,full
2022-12-09,96,full
2022-12-11,139,full
2022-12-12,53,full
2022-12-14,96,full
2022-12-16,139,full
2022-12-17,53,full
2022-12-19,96,full
2022-12-21,139,full
2022-12-22,53,full
2022-12-24,96,full
2022-12-26,139,full
2022-12-27,53,full
2022-12-29,96,full
2022-12-31,139,full
