date,track,coverage
2020-01-01,118,full
2020-01-04,18,full
2020-01-06,118,full
2020-01-09,18,full
2020-01-11,118,full
2020-01-14,18,full
2020-01-16,118,full
2020-01-19,18,full
2020-01-21,118,full
2020-01-24,18,full
2020-01-26,118,full
2020-01-29,18,full
2020-01-31,118,full
2020-02-03,18,full
2020-02-05,118,full
2020-02-08,18,full
2020-02-10,118,full
2020-02-13,18,full
2020-02-15,118,full
2020-02-18,18,full
2020-02-20,118,full
2020-02-23,18,full
2020-02-25,118,full
2020-02-28,18,full
2020-03-01,118,full
2020-03-04,18,full
2020-03-06,118,full
2020-03-09,18,full
2020-03-11,118,full
2020-03-14,18,full
2020-03-16,118,full
2020-03-19,18,full
2020-03-21,118,full
2020-03-24,18,full
2020-03-26,118,full
2020-03-29,18,full
2020-03-31,118,full
2020-04-03,18,full
2020-04-05,118,full
2020-04-08,18,full
2020-04-10,118,full
2020-04-13,18,full
2020-04-15,118,full
2020-04-18,18,full
2020-04-20,118,full
2020-04-23,18,full
2020-04-25,118,full
2020-04-28,18,full
2020-04-30,118,full
2020-05-03,18,full
2020-05-05,118,full
2020-05-08,18,full
2020-05-10,118,full
2020-05-13,18,full
2020-05-15,118,full
2020-05-18,18,full
2020-05-20,118,full
2020-05-23,18,full
2020-05-25,118,full
2020-05-28,18,full
2020-05-30,118,full
2020-06-02,18,full
2020-06-04,118,full
2020-06-07,18,full
2020-06-09,118,full
2020-06-12,18,full
2020-06-14,118,full
2020-06-17,18,full
2020-06-19,118,full
2020-06-22,18,full
2020-06-24,118,full
2020-06-27,18,full
2020-06-29,118,full
2020-07-02,18,full
2020-07-04,118,full
2020-07-07,18,full
2020-07-09,118,full
2020-07-12,18,full
2020-07-14,118,full
2020-07-17,18,full
2020-07-19,118,full
2020-07-22,18,full
2020-07-24,118,full
2020-07-27,18,full
2020-07-29,118,full
2020-08-01,18,full
2020-08-03,118,full
2020-08-06,18,full
2020-08-08,118,full
2020-08-11,18,full
2020-08-13,118,full
2020-08-16,18,full
2020-08-18,118,full
2020-08-21,18,full
2020-08-23,118,full
2020-08-26,18,full
2020-08-28,118,full
2020-08-31,18,full
2020-09-02,118,full
2020-09-05,18,full
2020-09-07,118,full
2020-09-10,18,full
2020-09-12,118,full
2020-09-15,18,full
2020-09-17,118,full
2020-09-20,18,full
2020-09-22,118,full
2020-09-25,18,full
2020-09-27,118,full
2020-09-30,18,full
2020-10-02,118,full
2020-10-05,18,full
2020-10-07,118,full
2020-10-10,18,full
2020-10-12,118,full
2020-10-15,18,full
2020-10-17,118,full
2020-10-20,18,full
2020-10-22,118,full
2020-10-25,18,full
2020-10-27,118,full
2020-10-30,18,full
2020-11-01,118,full
2020-11-04,18,full
2020-11-06,118,full
2020-11-09,18,full
2020-11-11,118,full
2020-11-14,18,full
2020-11-16,118,full
2020-11-19,18,full
2020-11-21,118,full
2020-11-24,18,full
2020-11-26,118,full
2020-11-29,18,full
2020-12-01,118,full
2020-12-04,18,full
2020-12-06,118,full
2020-12-09,18,full
2020-12-11,118,full
2020-12-14,18,full
2020-12-16,118,full
2020-12-19,18,full
2020-12-21,118,full
2020-12-24,18,full
2020-12-26,118,full
2020-12-29,18,full
2020-12-31,118,full
