date,track,coverage
2021-01-01,94,full
2021-01-03,137,full
2021-01-06,94,full
2021-01-08,137,full
2021-01-11,94,full
2021-01-13,137,full
2021-01-16,94,full
2021-01-18,137,full
2021-01-21,94,full
2021-01-23,137,full
2021-01-26,94,full
2021-01-28,137,full
2021-01-31,94,full
2021-02-02,137,full
2021-02-05,94,full
2021-02-07,137,full
2021-02-10,94,full
2021-02-12,137,full
2021-02-15,94,full
2021-02-17,137,full
2021-02-20,94,full
2021-02-22,137,full
2021-02-25,94,full
2021-02-27,137,full
2021-03-02,94,full
2021-03-04,137,full
2021-03-07,94,full
2021-03-09,137,full
2021-03-12,94,full
2021-03-14,137,full
2021-03-17,94,full
2021-03-19,137,full
2021-03-22,94,full
2021-03-24,137,full
2021-03-27,94,full
2021-03-29,137,full
2021-04-01,94,full
2021-04-03,137,full
2021-04-06,94,full
2021-04-08,137,full
2021-04-11,94,full
2021-04-13,137,full
2021-04-16,94,full
2021-04-18,137,full
2021-04-21,94,full
2021-04-23,137,full
2021-04-26,94,full
2021-04-28,137,full
2021-05-01,94,full
2021-05-03,137,full
2021-05-06,94,full
2021-05-08,137,full
2021-05-11,94,full
2021-05-13,137,full
2021-05-16,94,full
2021-05-18,137,full
2021-05-21,94,full
2021-05-23,137,full
2021-05-26,94,full
2021-05-28,137,full
2021-05-31,94,full
2021-06-02,137,full
2021-06-05,94,full
2021-06-07,137,full
2021-06-10,94,full
2021-06-12,137,full
2021-06-15,94,full
2021-06-17,137,full
2021-06-20,94,full
2021-06-22,137,full
2021-06-25,94,full
2021-06-27,137,full
2021-06-30,94,full
2021-07-02,137,full
2021-07-05,94,full
2021-07-07,137,full
2021-07-10,94,full
2021-07-12,137,full
2021-07-15,94,full
2021-07-17,137,full
2021-07-20,94,full
2021-07-22,137,full
2021-07-25,94,full
2021-07-27,137,full
2021-07-30,94,full
2021-08-01,137,full
2021-08-04,94,full
2021-08-06,137,full
2021-08-09,94,full
2021-08-11,137,full
2021-08-14,94,full
2021-08-16,137,full
2021-08-19,94,full
2021-08-21,137,full
2021-08-24,94,full
2021-08-26,137,full
2021-08-29,94,full
2021-08-31,137,full
2021-09-03,94,full
2021-09-05,137,full
2021-09-08,94,full
2021-09-10,137,full
2021-09-13,94,full
2021-09-15,137,full
2021-09-18,94,full
2021-09-20,137,full
2021-09-23,94,full
2021-09-25,137,full
2021-09-28,94,full
2021-09-30,137,full
2021-10-03,94,full
2021-10-05,137,full
2021-10-08,94,full
2021-10-10,137,full
2021-10-13,94,full
2021-10-15,137,full
2021-10-18,94,full
2021-10-20,137,full
2021-10-23,94,full
2021-10-25,137,full
2021-10-28,94,full
2021-10-30,137,full
2021-11-02,94,full
2021-11-04,137,full
2021-11-07,94,full
2021-11-09,137,full
2021-11-12,94,full
2021-11-14,137,full
2021-11-17,94,full
2021-11-19,137,full
2021-11-22,94,full
2021-11-24,137,full
2021-11-27,94,full
2021-11-29,137,full
2021-12-02,94,full
2021-12-04,137,full
2021-12-07,94,full
2021-12-09,137,full
2021-12-12,94,full
2021-12-14,137,full
2021-12-17,94,full
2021-12-19,137,full
2021-12-22,94,full
2021-12-24,137,full
2021-12-27,94,full
2021-12-29,137,full
