date,path,coverage
2023-01-01,9,full
2023-01-02,8,full
2023-01-09,9,full
2023-01-10,8,full
2023-01-17,9,full
2023-01-18,8,full
2023-01-25,9,full
2023-01-26,8,full
2023-02-02,9,full
2023-02-03,8,full
2023-02-10,9,full
2023-02-11,8,full
2023-02-18,9,full
2023-02-19,8,full
2023-02-26,9,full
2023-02-27,8,full
2023-03-06,9,full
2023-03-07,8,full
2023-03-14,9,full
2023-03-15,8,full
2023-03-22,9,full
2023-03-23,8,full
2023-03-30,9,full
2023-03-31,8,full
2023-04-07,9,full
2023-04-08,8,full
2023-04-15,9,full
2023-04-16,8,full
2023-04-23,9,full
2023-04-24,8,full
2023-05-01,9,full
2023-05-02,8,full
2023-05-09,9,full
2023-05-10,8,full
2023-05-17,9,full
2023-05-18,8,full
2023-05-25,9,full
2023-05-26,8,full
2023-06-02,9,full
2023-06-03,8,full
2023-06-10,9,full
2023-06-11,8,full
2023-06-18,9,full
2023-06-19,8,full
2023-06-26,9,full
2023-06-27,8,full
2023-07-04,9,full
2023-07-05,8,full
2023-07-12,9,full
2023-07-13,8,full
2023-07-20,9,full
2023-07-21,8,full
2023-07-28,9,full
2023-07-29,8,full
2023-08-05,9,full
2023-08-06,8,full
2023-08-13,9,full
2023-08-14,8,full
2023-08-21,9,full
2023-08-22,8,full
2023-08-29,9,full
2023-08-30,8,full
2023-09-06,9,full
2023-09-07,8,full
2023-09-14,9,full
2023-09-15,8,full
2023-09-22,9,full
2023-09-23,8,full
2023-09-30,9,full
2023-10-01,8,full
2023-10-08,9,full
2023-10-09,8,full
2023-10-16,9,full
2023-10-17,8,full
2023-10-24,9,full
2023-10-25,8,full
2023-11-01,9,full
2023-11-02,8,full
2023-11-09,9,full
2023-11-10,8,full
2023-11-17,9,full
2023-11-18,8,full
2023-11-25,9,full
2023-11-26,8,full
2023-12-03,9,full
2023-12-04,8,full
2023-12-11,9,full
2023-12-12,8,full
2023-12-19,9,full
2023-12-20,8,full
2023-12-27,9,full
2023-12-28,8,full
