date,path,coverage
2021-01-05,30,full
2021-01-12,31,full
2021-01-14,32,full
2021-01-21,30,full
2021-01-28,31,full
2021-01-30,32,full
2021-02-06,30,full
2021-02-13,31,full
2021-02-15,32,full
2021-02-22,30,full
2021-03-01,31,full
2021-03-03,32,full
2021-03-10,30,full
2021-03-17,31,full
2021-03-19,32,full
2021-03-26,30,full
2021-04-02,31,full
2021-04-04,32,full
2021-04-11,30,full
2021-04-18,31,full
2021-04-20,32,full
2021-04-27,30,full
2021-05-04,31,full
2021-05-06,32,full
2021-05-13,30,full
2021-05-20,31,full
2021-05-22,32,full
2021-05-29,30,full
2021-06-05,31,full
2021-06-07,32,full
2021-06-14,30,full
2021-06-21,31,full
2021-06-23,32,full
2021-06-30,30,full
2021-07-07,31,full
2021-07-09,32,full
2021-07-16,30,full
2021-07-23,31,full
2021-07-25,32,full
2021-08-01,30,full
2021-08-08,31,full
2021-08-10,32,full
2021-08-17,30,full
2021-08-24,31,full
2021-08-26,32,full
2021-09-02,30,full
2021-09-09,31,full
2021-09-11,32,full
2021-09-18,30,full
2021-09-25,31,full
2021-09-27,32,full
2021-10-04,30,full
2021-10-11,31,full
2021-10-13,32,full
2021-10-20,30,full
2021-10-27,31,full
2021-10-29,32,full
2021-11-05,30,full
2021-11-12,31,full
2021-11-14,32,full
2021-11-21,30,full
2021-11-28,31,full
2021-11-30,32,full
2021-12-07,30,full
2021-12-14,31,full
2021-12-16,32,full
2021-12-23,30,full
2021-12-30,31,full
