date,path,coverage
2021-01-05,103,full
2021-01-12,104,full
2021-01-14,105,full
2021-01-21,103,full
2021-01-28,104,full
2021-01-30,105,full
2021-02-06,103,full
2021-02-13,104,full
2021-02-15,105,full
2021-02-22,103,full
2021-03-01,104,full
2021-03-03,105,full
2021-03-10,103,full
2021-03-17,104,full
2021-03-19,105,full
2021-03-26,103,full
2021-04-02,104,full
2021-04-04,105,full
2021-04-11,103,full
2021-04-18,104,full
2021-04-20,105,full
2021-04-27,103,full
2021-05-04,104,full
2021-05-06,105,full
2021-05-13,103,full
2021-05-20,104,full
2021-05-22,105,full
2021-05-29,103,full
2021-06-05,104,full
2021-06-07,105,full
2021-06-14,103,full
2021-06-21,104,full
2021-06-23,105,full
2021-06-30,103,full
2021-07-07,104,full
2021-07-09,105,full
2021-07-16,103,full
2021-07-23,104,full
2021-07-25,105,full
2021-08-01,103,full
2021-08-08,104,full
2021-08-10,105,full
2021-08-17,103,full
2021-08-24,104,full
2021-08-26,105,full
2021-09-02,103,full
2021-09-09,104,full
2021-09-11,105,full
2021-09-18,103,full
2021-09-25,104,full
2021-09-27,105,full
2021-10-04,103,full
2021-10-11,104,full
2021-10-13,105,full
2021-10-20,103,full
2021-10-27,104,full
2021-10-29,105,full
2021-11-05,103,full
2021-11-12,104,full
2021-11-14,105,full
2021-11-21,103,full
2021-11-28,104,full
2021-11-30,105,full
2021-12-07,103,full
2021-12-14,104,full
2021-12-16,105,full
2021-12-23,103,full
2021-12-30,104,full
