date,path,coverage
2022-01-04,34,full
2022-01-11,35,full
2022-01-13,36,full
2022-01-20,34,full
2022-01-27,35,full
2022-01-29,36,full
2022-02-05,34,full
2022-02-12,35,full
2022-02-14,36,full
2022-02-21,34,full
2022-02-28,35,full
2022-03-02,36,full
2022-03-09,34,full
2022-03-16,35,full
2022-03-18,36,full
2022-03-25,34,full
2022-04-01,35,full
2022-04-03,36,full
2022-04-10,34,full
2022-04-17,35,full
2022-04-19,36,full
2022-04-26,34,full
2022-05-03,35,full
2022-05-05,36,full
2022-05-12,34,full
2022-05-19,35,full
2022-05-21,36,full
2022-05-28,34,full
2022-06-04,35,full
2022-06-06,36,full
2022-06-13,34,full
2022-06-20,35,full
2022-06-22,36,full
2022-06-29,34,full
2022-07-06,35,full
2022-07-08,36,full
2022-07-15,34,full
2022-07-22,35,full
2022-07-24,36,full
2022-07-31,34,full
2022-08-07,35,full
2022-08-09,36,full
2022-08-16,34,full
2022-08-23,35,full
2022-08-25,36,full
2022-09-01,34,full
2022-09-08,35,full
2022-09-10,36,full
2022-09-17,34,full
2022-09-24,35,full
2022-09-26,36,full
2022-10-03,34,full
2022-10-10,35,full
2022-10-12,36,full
2022-10-19,34,full
2022-10-26,35,full
2022-10-28,36,full
2022-11-04,34,full
2022-11-11,35,full
2022-11-13,36,full
2022-11-20,34,full
2022-11-27,35,full
2022-11-29,36,full
2022-12-06,34,full
2022-12-13,35,full
2022-12-15,36,full
2022-12-22,34,full
2022-12-29,35,full
2022-12-31,36,full
