date,path,coverage
2023-01-04,70,full
2023-01-12,70,full
2023-01-20,70,full
2023-01-28,70,full
2023-02-05,70,full
2023-02-13,70,full
2023-02-21,70,full
2023-03-01,70,full
2023-03-09,70,full
2023-03-17,70,full
2023-03-25,70,full
2023-04-02,70,full
2023-04-10,70,full
2023-04-18,70,full
2023-04-26,70,full
2023-05-04,70,full
2023-05-12,70,full
2023-05-20,70,full
2023-05-28,70,full
2023-06-05,70,full
2023-06-13,70,full
2023-06-21,70,full
2023-06-29,70,full
2023-07-07,70,full
2023-07-15,70,full
2023-07-23,70,full
2023-07-31,70,full
2023-08-08,70,full
2023-08-16,70,full
2023-08-24,70,full
2023-09-01,70,full
2023-09-09,70,full
2023-09-17,70,full
2023-09-25,70,full
2023-10-03,70,full
2023-10-11,70,full
2023-10-19,70,full
2023-10-27,70,full
2023-11-04,70,full
2023-11-12,70,full
2023-11-20,70,full
2023-11-28,70,full
2023-12-06,70,full
2023-12-14,70,full
2023-12-22,70,full
2023-12-30,70,full
