date,path,coverage
2020-01-07,190,full
2020-01-10,196,full
2020-01-13,185,full
2020-01-23,190,full
2020-01-26,196,full
2020-01-29,185,full
2020-02-08,190,full
2020-02-11,196,full
2020-02-14,185,full
2020-02-24,190,full
2020-02-27,196,full
2020-03-01,185,full
2020-03-11,190,full
2020-03-14,196,full
2020-03-17,185,full
2020-03-27,190,full
2020-03-30,196,full
2020-04-02,185,full
2020-04-12,190,full
2020-04-15,196,full
2020-04-18,185,full
2020-04-28,190,full
2020-05-01,196,full
2020-05-04,185,full
2020-05-14,190,full
2020-05-17,196,full
2020-05-20,185,full
2020-05-30,190,full
2020-06-02,196,full
2020-06-05,185,full
2020-06-15,190,full
2020-06-18,196,full
2020-06-21,185,full
2020-07-01,190,full
2020-07-04,196,full
2020-07-07,185,full
2020-07-17,190,full
2020-07-20,196,full
2020-07-23,185,full
2020-08-02,190,full
2020-08-05,196,full
2020-08-08,185,full
2020-08-18,190,full
2020-08-21,196,full
2020-08-24,185,full
2020-09-03,190,full
2020-09-06,196,full
2020-09-09,185,full
2020-09-19,190,full
2020-09-22,196,full
2020-09-25,185,full
2020-10-05,190,full
2020-10-08,196,full
2020-10-11,185,full
2020-10-21,190,full
2020-10-24,196,full
2020-10-27,185,full
2020-11-06,190,full
2020-11-09,196,full
2020-11-12,185,full
2020-11-22,190,full
2020-11-25,196,full
2020-11-28,185,full
2020-12-08,190,full
2020-12-11,196,full
2020-12-14,185,full
2020-12-24,190,full
2020-12-27,196,full
2020-12-30,185,full
