date,track,coverage
2021-01-01,60,full
2021-01-02,75,full
2021-01-04,103,full
2021-01-06,60,full
2021-01-07,75,full
2021-01-09,103,full
2021-01-11,60,full
2021-01-12,75,full
2021-01-14,103,full
2021-01-16,60,full
2021-01-17,75,full
2021-01-19,103,full
2021-01-21,60,full
2021-01-22,75,full
2021-01-24,103,full
2021-01-26,60,full
2021-01-27,75,full
2021-01-29,103,full
2021-01-31,60,full
2021-02-01,75,full
2021-02-03,103,full
2021-02-05,60,full
2021-02-06,75,full
2021-02-08,103,full
2021-02-10,60,full
2021-02-11,75,full
2021-02-13,103,full
2021-02-15,60,full
2021-02-16,75,full
2021-02-18,103,full
2021-02-20,60,full
2021-02-21,75,full
2021-02-23,103,full
2021-02-25,60,full
2021-02-26,75,full
2021-02-28,103,full
2021-03-02,60,full
2021-03-03,75,full
2021-03-05,103,full
2021-03-07,60,full
2021-03-08,75,full
2021-03-10,103,full
2021-03-12,60,full
2021-03-13,75,full
2021-03-15,103,full
2021-03-17,60,full
2021-03-18,75,full
2021-03-20,103,full
2021-03-22,60,full
2021-03-23,75,full
2021-03-25,103,full
2021-03-27,60,full
2021-03-28,75,full
2021-03-30,103,full
2021-04-01,60,full
2021-04-02,75,full
2021-04-04,103,full
2021-04-06,60,full
2021-04-07,75,full
2021-04-09,103,full
2021-04-11,60,full
2021-04-12,75,full
2021-04-14,103,full
2021-04-16,60,full
2021-04-17,75,full
2021-04-19,103,full
2021-04-21,60,full
2021-04-22,75,full
2021-04-24,103,full
2021-04-26,60,full
2021-04-27,75,full
2021-04-29,103,full
2021-05-01,60,full
2021-05-02,75,full
2021-05-04,103,full
2021-05-06,60,full
2021-05-07,75,full
2021-05-09,103,full
2021-05-11,60,full
2021-05-12,75,full
2021-05-14,103,full
2021-05-16,60,full
2021-05-17,75,full
2021-05-19,103,full
2021-05-21,60,full
2021-05-22,75,full
2021-05-24,103,full
2021-05-26,60,full
2021-05-27,75,full
2021-05-29,103,full
2021-05-31,60,full
2021-06-01,75,full
2021-06-03,103,full
2021-06-05,60,full
2021-06-06,75,full
2021-06-08,103,full
2021-06-10,60,full
2021-06-11,75,full
2021-06-13,103,full
2021-06-15,60,full
2021-06-16,75,full
2021-06-18,103,full
2021-06-20,60,full
2021-06-21,75,full
2021-06-23,103,full
2021-06-25,60,full
2021-06-26,75,full
2021-06-28,103,full
2021-06-30,60,full
2021-07-01,75,full
2021-07-03,103,full
2021-07-05,60,full
2021-07-06,75,full
2021-07-08,103,full
2021-07-10,60,full
2021-07-11,75,full
2021-07-13,103,full
2021-07-15,60,full
2021-07-16,75,full
2021-07-18,103,full
2021-07-20,60,full
2021-07-21,75,full
2021-07-23,103,full
2021-07-25,60,full
2021-07-26,75,full
2021-07-28,103,full
2021-07-30,60,full
2021-07-31,75,full
2021-08-02,103,full
2021-08-04,60,full
2021-08-05,75,full
2021-08-07,103,full
2021-08-09,60,full
2021-08-10,75,full
2021-08-12,103,full
2021-08-14,60,full
2021-08-15,75,full
2021-08-17,103,full
2021-08-19,60,full
2021-08-20,75,full
2021-08-22,103,full
2021-08-24,60,full
2021-08-25,75,full
2021-08-27,103,full
2021-08-29,60,full
2021-08-30,75,full
2021-09-01,103,full
2021-09-03,60,full
2021-09-04,75,full
2021-09-06,103,full
2021-09-08,60,full
2021-09-09,75,full
2021-09-11,103,full
2021-09-13,60,full
2021-09-14,75,full
2021-09-16,103,full
2021-09-18,60,full
2021-09-19,75,full
2021-09-21,103,full
2021-09-23,60,full
2021-09-24,75,full
2021-09-26,103,full
2021-09-28,60,full
2021-09-29,75,full
2021-10-01,103,full
2021-10-03,60,full
2021-10-04,75,full
2021-10-06,103,full
2021-10-08,60,full
2021-10-09,75,full
2021-10-11,103,full
2021-10-13,60,full
2021-10-14,75,full
2021-10-16,103,full
2021-10-18,60,full
2021-10-19,75,full
2021-10-21,103,full
2021-10-23,60,full
2021-10-24,75,full
2021-10-26,103,full
2021-10-28,60,full
2021-10-29,75,full
2021-10-31,103,full
2021-11-02,60,full
2021-11-03,75,full
2021-11-05,103,full
2021-11-07,60,full
2021-11-08,75,full
2021-11-10,103,full
2021-11-12,60,full
2021-11-13,75,full
2021-11-15,103,full
2021-11-17,60,full
2021-11-18,75,full
2021-11-20,103,full
2021-11-22,60,full
2021-11-23,75,full
2021-11-25,103,full
2021-11-27,60,full
2021-11-28,75,full
2021-11-30,103,full
2021-12-02,60,full
2021-12-03,75,full
2021-12-05,103,full
2021-12-07,60,full
2021-12-08,75,full
2021-12-10,103,full
2021-12-12,60,full
2021-12-13,75,full
2021-12-15,103,full
2021-12-17,60,full
2021-12-18,75,full
2021-12-20,103,full
2021-12-22,60,full
2021-12-23,75,full
2021-12-25,103,full
2021-12-27,60,full
2021-12-28,75,full
2021-12-30,103,full
