date,path,coverage
2022-01-04,1,full
2022-01-06,2,full
2022-01-13,3,full
2022-01-20,1,full
2022-01-22,2,full
2022-01-29,3,full
2022-02-05,1,full
2022-02-07,2,full
2022-02-14,3,full
2022-02-21,1,full
2022-02-23,2,full
2022-03-02,3,full
2022-03-09,1,full
2022-03-11,2,full
2022-03-18,3,full
2022-03-25,1,full
2022-03-27,2,full
2022-04-03,3,full
2022-04-10,1,full
2022-04-12,2,full
2022-04-19,3,full
2022-04-26,1,full
2022-04-28,2,full
2022-05-05,3,full
2022-05-12,1,full
2022-05-14,2,full
2022-05-21,3,full
2022-05-28,1,full
2022-05-30,2,full
2022-06-06,3,full
2022-06-13,1,full
2022-06-15,2,full
2022-06-22,3,full
2022-06-29,1,full
2022-07-01,2,full
2022-07-08,3,full
2022-07-15,1,full
2022-07-17,2,full
2022-07-24,3,full
2022-07-31,1,full
2022-08-02,2,full
2022-08-09,3,full
2022-08-16,1,full
2022-08-18,2,full
2022-08-25,3,full
2022-09-01,1,full
2022-09-03,2,full
2022-09-10,3,full
2022-09-17,1,full
2022-09-19,2,full
2022-09-26,3,full
2022-10-03,1,full
2022-10-05,2,full
2022-10-12,3,full
2022-10-19,1,full
2022-10-21,2,full
2022-10-28,3,full
2022-11-04,1,full
2022-11-06,2,full
2022-11-13,3,full
2022-11-20,1,full
2022-11-22,2,full
2022-11-29,3,full
2022-12-06,1,full
2022-12-08,2,full
2022-12-15,3,full
2022-12-22,1,full
2022-12-24,2,full
2022-12-31,3,full
