date,path,coverage
2022-01-01,232,full
2022-01-08,230,full
2022-01-10,231,full
2022-01-17,232,full
2022-01-24,230,full
2022-01-26,231,full
2022-02-02,232,full
2022-02-09,230,full
2022-02-11,231,full
2022-02-18,232,full
2022-02-25,230,full
2022-02-27,231,full
2022-03-06,232,full
2022-03-13,230,full
2022-03-15,231,full
2022-03-22,232,full
2022-03-29,230,full
2022-03-31,231,full
2022-04-07,232,full
2022-04-14,230,full
2022-04-16,231,full
2022-04-23,232,full
2022-04-30,230,full
2022-05-02,231,full
2022-05-09,232,full
2022-05-16,230,full
2022-05-18,231,full
2022-05-25,232,full
2022-06-01,230,full
2022-06-03,231,full
2022-06-10,232,full
2022-06-17,230,full
2022-06-19,231,full
2022-06-26,232,full
2022-07-03,230,full
2022-07-05,231,full
2022-07-12,232,full
2022-07-19,230,full
2022-07-21,231,full
2022-07-28,232,full
2022-08-04,230,full
2022-08-06,231,full
2022-08-13,232,full
2022-08-20,230,full
2022-08-22,231,full
2022-08-29,232,full
2022-09-05,230,full
2022-09-07,231,full
2022-09-14,232,full
2022-09-21,230,full
2022-09-23,231,full
2022-09-30,232,full
2022-10-07,230,full
2022-10-09,231,full
2022-10-16,232,full
2022-10-23,230,full
2022-10-25,231,full
2022-11-01,232,full
2022-11-08,230,full
2022-11-10,231,full
2022-11-17,232,full
2022-11-24,230,full
2022-11-26,231,full
2022-12-03,232,full
2022-12-10,230,full
2022-12-12,231,full
2022-12-19,232,full
2022-12-26,230,full
2022-12-28,231,full
