date,track,coverage
2021-01-02,12,full
2021-01-04,55,full
2021-01-05,112,full
2021-01-07,12,full
2021-01-09,55,full
2021-01-10,112,full
2021-01-12,12,full
2021-01-14,55,full
2021-01-15,112,full
2021-01-17,12,full
2021-01-19,55,full
2021-01-20,112,full
2021-01-22,12,full
2021-01-24,55,full
2021-01-25,112,full
2021-01-27,12,full
2021-01-29,55,full
2021-01-30,112,full
2021-02-01,12,full
2021-02-03,55,full
2021-02-04,112,full
2021-02-06,12,full
2021-02-08,55,full
2021-02-09,112,full
2021-02-11,12,full
2021-02-13,55,full
2021-02-14,112,full
2021-02-16,12,full
2021-02-18,55,full
2021-02-19,112,full
2021-02-21,12,full
2021-02-23,55,full
2021-02-24,112,full
2021-02-26,12,full
2021-02-28,55,full
2021-03-01,112,full
2021-03-03,12,full
2021-03-05,55,full
2021-03-06,112,full
2021-03-08,12,full
2021-03-10,55,full
2021-03-11,112,full
2021-03-13,12,full
2021-03-15,55,full
2021-03-16,112,full
2021-03-18,12,full
2021-03-20,55,full
2021-03-21,112,full
2021-03-23,12,full
2021-03-25,55,full
2021-03-26,112,full
2021-03-28,12,full
2021-03-30,55,full
2021-03-31,112,full
2021-04-02,12,full
2021-04-04,55,full
2021-04-05,112,full
2021-04-07,12,full
2021-04-09,55,full
2021-04-10,112,full
2021-04-12,12,full
2021-04-14,55,full
2021-04-15,112,full
2021-04-17,12,full
2021-04-19,55,full
2021-04-20,112,full
2021-04-22,12,full
2021-04-24,55,full
2021-04-25,112,full
2021-04-27,12,full
2021-04-29,55,full
2021-04-30,112,full
2021-05-02,12,full
2021-05-04,55,full
2021-05-05,112,full
2021-05-07,12,full
2021-05-09,55,full
2021-05-10,112,full
2021-05-12,12,full
2021-05-14,55,full
2021-05-15,112,full
2021-05-17,12,full
2021-05-19,55,full
2021-05-20,112,full
2021-05-22,12,full
2021-05-24,55,full
2021-05-25,112,full
2021-05-27,12,full
2021-05-29,55,full
2021-05-30,112,full
2021-06-01,12,full
2021-06-03,55,full
2021-06-04,112,full
2021-06-06,12,full
2021-06-08,55,full
2021-06-09,112,full
2021-06-11,12,full
2021-06-13,55,full
2021-06-14,112,full
2021-06-16,12,full
2021-06-18,55,full
2021-06-19,112,full
2021-06-21,12,full
2021-06-23,55,full
2021-06-24,112,full
2021-06-26,12,full
2021-06-28,55,full
2021-06-29,112,full
2021-07-01,12,full
2021-07-03,55,full
2021-07-04,112,full
2021-07-06,12,full
2021-07-08,55,full
2021-07-09,112,full
2021-07-11,12,full
2021-07-13,55,full
2021-07-14,112,full
2021-07-16,12,full
2021-07-18,55,full
2021-07-19,112,full
2021-07-21,12,full
2021-07-23,55,full
2021-07-24,112,full
2021-07-26,12,full
2021-07-28,55,full
2021-07-29,112,full
2021-07-31,12,full
2021-08-02,55,full
2021-08-03,112,full
2021-08-05,12,full
2021-08-07,55,full
2021-08-08,112,full
2021-08-10,12,full
2021-08-12,55,full
2021-08-13,112,full
2021-08-15,12,full
2021-08-17,55,full
2021-08-18,112,full
2021-08-20,12,full
2021-08-22,55,full
2021-08-23,112,full
2021-08-25,12,full
2021-08-27,55,full
2021-08-28,112,full
2021-08-30,12,full
2021-09-01,55,full
2021-09-02,112,full
2021-09-04,12,full
2021-09-06,55,full
2021-09-07,112,full
2021-09-09,12,full
2021-09-11,55,full
2021-09-12,112,full
2021-09-14,12,full
2021-09-16,55,full
2021-09-17,112,full
2021-09-19,12,full
2021-09-21,55,full
2021-09-22,112,full
2021-09-24,12,full
2021-09-26,55,full
2021-09-27,112,full
2021-09-29,12,full
2021-10-01,55,full
2021-10-02,112,full
2021-10-04,12,full
2021-10-06,55,full
2021-10-07,112,full
2021-10-09,12,full
2021-10-11,55,full
2021-10-12,112,full
2021-10-14,12,full
2021-10-16,55,full
2021-10-17,112,full
2021-10-19,12,full
2021-10-21,55,full
2021-10-22,112,full
2021-10-24,12,full
2021-10-26,55,full
2021-10-27,112,full
2021-10-29,12,full
2021-10-31,55,full
2021-11-01,112,full
2021-11-03,12,full
2021-11-05,55,full
2021-11-06,112,full
2021-11-08,12,full
2021-11-10,55,full
2021-11-11,112,full
2021-11-13,12,full
2021-11-15,55,full
2021-11-16,112,full
2021-11-18,12,full
2021-11-20,55,full
2021-11-21,112,full
2021-11-23,12,full
2021-11-25,55,full
2021-11-26,112,full
2021-11-28,12,full
2021-11-30,55,full
2021-12-01,112,full
2021-12-03,12,full
2021-12-05,55,full
2021-12-06,112,full
2021-12-08,12,full
2021-12-10,55,full
2021-12-11,112,full
2021-12-13,12,full
2021-12-15,55,full
2021-12-16,112,full
2021-12-18,12,full
2021-12-20,55,full
2021-12-21,112,full
2021-12-23,12,full
2021-12-25,55,full
2021-12-26,112,full
2021-12-28,12,full
2021-12-30,55,full
2021-12-31,112,full
