date,path,coverage
2021-01-07,12,full
2021-01-09,13,full
2021-01-16,11,full
2021-01-23,12,full
2021-01-25,13,full
2021-02-01,11,full
2021-02-08,12,full
2021-02-10,13,full
2021-02-17,11,full
2021-02-24,12,full
2021-02-26,13,full
2021-03-05,11,full
2021-03-12,12,full
2021-03-14,13,full
2021-03-21,11,full
2021-03-28,12,full
2021-03-30,13,full
2021-04-06,11,full
2021-04-13,12,full
2021-04-15,13,full
2021-04-22,11,full
2021-04-29,12,full
2021-05-01,13,full
2021-05-08,11,full
2021-05-15,12,full
2021-05-17,13,full
2021-05-24,11,full
2021-05-31,12,full
2021-06-02,13,full
2021-06-09,11,full
2021-06-16,12,full
2021-06-18,13,full
2021-06-25,11,full
2021-07-02,12,full
2021-07-04,13,full
2021-07-11,11,full
2021-07-18,12,full
2021-07-20,13,full
2021-07-27,11,full
2021-08-03,12,full
2021-08-05,13,full
2021-08-12,11,full
2021-08-19,12,full
2021-08-21,13,full
2021-08-28,11,full
2021-09-04,12,full
2021-09-06,13,full
2021-09-13,11,full
2021-09-20,12,full
2021-09-22,13,full
2021-09-29,11,full
2021-10-06,12,full
2021-10-08,13,full
2021-10-15,11,full
2021-10-22,12,full
2021-10-24,13,full
2021-10-31,11,full
2021-11-07,12,full
2021-11-09,13,full
2021-11-16,11,full
2021-11-23,12,full
2021-11-25,13,full
2021-12-02,11,full
2021-12-09,12,full
2021-12-11,13,full
2021-12-18,11,full
2021-12-25,12,full
2021-12-27,13,full
