date,track,coverage
2020-01-01,78,full
2020-01-02,50,full
2020-01-03,64,full
2020-01-06,78,full
2020-01-07,50,full
2020-01-08,64,full
2020-01-11,78,full
2020-01-12,50,full
2020-01-13,64,full
2020-01-16,78,full
2020-01-17,50,full
2020-01-18,64,full
2020-01-21,78,full
2020-01-22,50,full
2020-01-23,64,full
2020-01-26,78,full
2020-01-27,50,full
2020-01-28,64,full
2020-01-31,78,full
2020-02-01,50,full
2020-02-02,64,full
2020-02-05,78,full
2020-02-06,50,full
2020-02-07,64,full
2020-02-10,78,full
2020-02-11,50,full
2020-02-12,64,full
2020-02-15,78,full
2020-02-16,50,full
2020-02-17,64,full
2020-02-20,78,full
2020-02-21,50,full
2020-02-22,64,full
2020-02-25,78,full
2020-02-26,50,full
2020-02-27,64,full
2020-03-01,78,full
2020-03-02,50,full
2020-03-03,64,full
2020-03-06,78,full
2020-03-07,50,full
2020-03-08,64,full
2020-03-11,78,full
2020-03-12,50,full
2020-03-13,64,full
2020-03-16,78,full
2020-03-17,50,full
2020-03-18,64,full
2020-03-21,78,full
2020-03-22,50,full
2020-03-23,64,full
2020-03-26,78,full
2020-03-27,50,full
2020-03-28,64,full
2020-03-31,78,full
2020-04-01,50,full
2020-04-02,64,full
2020-04-05,78,full
2020-04-06,50,full
2020-04-07,64,full
2020-04-10,78,full
2020-04-11,50,full
2020-04-12,64,full
2020-04-15,78,full
2020-04-16,50,full
2020-04-17,64,full
2020-04-20,78,full
2020-04-21,50,full
2020-04-22,64,full
2020-04-25,78,full
2020-04-26,50,full
2020-04-27,64,full
2020-04-30,78,full
2020-05-01,50,full
2020-05-02,64,full
2020-05-05,78,full
2020-05-06,50,full
2020-05-07,64,full
2020-05-10,78,full
2020-05-11,50,full
2020-05-12,64,full
2020-05-15,78,full
2020-05-16,50,full
2020-05-17,64,full
2020-05-20,78,full
2020-05-21,50,full
2020-05-22,64,full
2020-05-25,78,full
2020-05-26,50,full
2020-05-27,64,full
2020-05-30,78,full
2020-05-31,50,full
2020-06-01,64,full
2020-06-04,78,full
2020-06-05,50,full
2020-06-06,64,full
2020-06-09,78,full
2020-06-10,50,full
2020-06-11,64,full
2020-06-14,78,full
2020-06-15,50,full
2020-06-16,64,full
2020-06-19,78,full
2020-06-20,50,full
2020-06-21,64,full
2020-06-24,78,full
2020-06-25,50,full
2020-06-26,64,full
2020-06-29,78,full
2020-06-30,50,full
2020-07-01,64,full
2020-07-04,78,full
2020-07-05,50,full
2020-07-06,64,full
2020-07-09,78,full
2020-07-10,50,full
2020-07-11,64,full
2020-07-14,78,full
2020-07-15,50,full
2020-07-16,64,full
2020-07-19,78,full
2020-07-20,50,full
2020-07-21,64,full
2020-07-24,78,full
2020-07-25,50,full
2020-07-26,64,full
2020-07-29,78,full
2020-07-30,50,full
2020-07-31,64,full
2020-08-03,78,full
2020-08-04,50,full
2020-08-05,64,full
2020-08-08,78,full
2020-08-09,50,full
2020-08-10,64,full
2020-08-13,78,full
2020-08-14,50,full
2020-08-15,64,full
2020-08-18,78,full
2020-08-19,50,full
2020-08-20,64,full
2020-08-23,78,full
2020-08-24,50,full
2020-08-25,64,full
2020-08-28,78,full
2020-08-29,50,full
2020-08-30,64,full
2020-09-02,78,full
2020-09-03,50,full
2020-09-04,64,full
2020-09-07,78,full
2020-09-08,50,full
2020-09-09,64,full
2020-09-12,78,full
2020-09-13,50,full
2020-09-14,64,full
2020-09-17,78,full
2020-09-18,50,full
2020-09-19,64,full
2020-09-22,78,full
2020-09-23,50,full
2020-09-24,64,full
2020-09-27,78,full
2020-09-28,50,full
2020-09-29,64,full
2020-10-02,78,full
2020-10-03,50,full
2020-10-04,64,full
2020-10-07,78,full
2020-10-08,50,full
2020-10-09,64,full
2020-10-12,78,full
2020-10-13,50,full
2020-10-14,64,full
2020-10-17,78,full
2020-10-18,50,full
2020-10-19,64,full
2020-10-22,78,full
2020-10-23,50,full
2020-10-24,64,full
2020-10-27,78,full
2020-10-28,50,full
2020-10-29,64,full
2020-11-01,78,full
2020-11-02,50,full
2020-11-03,64,full
2020-11-06,78,full
2020-11-07,50,full
2020-11-08,64,full
2020-11-11,78,full
2020-11-12,50,full
2020-11-13,64,full
2020-11-16,78,full
2020-11-17,50,full
2020-11-18,64,full
2020-11-21,78,full
2020-11-22,50,full
2020-11-23,64,full
2020-11-26,78,full
2020-11-27,50,full
2020-11-28,64,full
2020-12-01,78,full
2020-12-02,50,full
2020-12-03,64,full
2020-12-06,78,full
2020-12-07,50,full
2020-12-08,64,full
2020-12-11,78,full
2020-12-12,50,full
2020-12-13,64,full
2020-12-16,78,full
2020-12-17,50,full
2020-12-18,64,full
2020-12-21,78,full
2020-12-22,50,full
2020-12-23,64,full
2020-12-26,78,full
2020-12-27,50,full
2020-12-28,64,full
2020-12-31,78,full
