date,path,coverage
2021-01-06,111,full
2021-01-13,112,full
2021-01-15,110,full
2021-01-22,111,full
2021-01-29,112,full
2021-01-31,110,full
2021-02-07,111,full
2021-02-14,112,full
2021-02-16,110,full
2021-02-23,111,full
2021-03-02,112,full
2021-03-04,110,full
2021-03-11,111,full
2021-03-18,112,full
2021-03-20,110,full
2021-03-27,111,full
2021-04-03,112,full
2021-04-05,110,full
2021-04-12,111,full
2021-04-19,112,full
2021-04-21,110,full
2021-04-28,111,full
2021-05-05,112,full
2021-05-07,110,full
2021-05-14,111,full
2021-05-21,112,full
2021-05-23,110,full
2021-05-30,111,full
2021-06-06,112,full
2021-06-08,110,full
2021-06-15,111,full
2021-06-22,112,full
2021-06-24,110,full
2021-07-01,111,full
2021-07-08,112,full
2021-07-10,110,full
2021-07-17,111,full
2021-07-24,112,full
2021-07-26,110,full
2021-08-02,111,full
2021-08-09,112,full
2021-08-11,110,full
2021-08-18,111,full
2021-08-25,112,full
2021-08-27,110,full
2021-09-03,111,full
2021-09-10,112,full
2021-09-12,110,full
2021-09-19,111,full
2021-09-26,112,full
2021-09-28,110,full
2021-10-05,111,full
2021-10-12,112,full
2021-10-14,110,full
2021-10-21,111,full
2021-10-28,112,full
2021-10-30,110,full
2021-11-06,111,full
2021-11-13,112,full
2021-11-15,110,full
2021-11-22,111,full
2021-11-29,112,full
2021-12-01,110,full
2021-12-08,111,full
2021-12-15,112,full
2021-12-17,110,full
2021-12-24,111,full
2021-12-31,112,full
