date,path,coverage
2020-01-04,191,full
2020-01-06,196,full
2020-01-07,205,full
2020-01-20,191,full
2020-01-22,196,full
2020-01-23,205,full
2020-02-05,191,full
2020-02-07,196,full
2020-02-08,205,full
2020-02-21,191,full
2020-02-23,196,full
2020-02-24,205,full
2020-03-08,191,full
2020-03-10,196,full
2020-03-11,205,full
2020-03-24,191,full
2020-03-26,196,full
2020-03-27,205,full
2020-04-09,191,full
2020-04-11,196,full
2020-04-12,205,full
2020-04-25,191,full
2020-04-27,196,full
2020-04-28,205,full
2020-05-11,191,full
2020-05-13,196,full
2020-05-14,205,full
2020-05-27,191,full
2020-05-29,196,full
2020-05-30,205,full
2020-06-12,191,full
2020-06-14,196,full
2020-06-15,205,full
2020-06-28,191,full
2020-06-30,196,full
2020-07-01,205,full
2020-07-14,191,full
2020-07-16,196,full
2020-07-17,205,full
2020-07-30,191,full
2020-08-01,196,full
2020-08-02,205,full
2020-08-15,191,full
2020-08-17,196,full
2020-08-18,205,full
2020-08-31,191,full
2020-09-02,196,full
2020-09-03,205,full
2020-09-16,191,full
2020-09-18,196,full
2020-09-19,205,full
2020-10-02,191,full
2020-10-04,196,full
2020-10-05,205,full
2020-10-18,191,full
2020-10-20,196,full
2020-10-21,205,full
2020-11-03,191,full
2020-11-05,196,full
2020-11-06,205,full
2020-11-19,191,full
2020-11-21,196,full
2020-11-22,205,full
2020-12-05,191,full
2020-12-07,196,full
2020-12-08,205,full
2020-12-21,191,full
2020-12-23,196,full
2020-12-24,205,full
