date,path,coverage
2021-01-07,93,full
2021-01-16,92,full
2021-01-23,93,full
2021-02-01,92,full
2021-02-08,93,full
2021-02-17,92,full
2021-02-24,93,full
2021-03-05,92,full
2021-03-12,93,full
2021-03-21,92,full
2021-03-28,93,full
2021-04-06,92,full
2021-04-13,93,full
2021-04-22,92,full
2021-04-29,93,full
2021-05-08,92,full
2021-05-15,93,full
2021-05-24,92,full
2021-05-31,93,full
2021-06-09,92,full
2021-06-16,93,full
2021-06-25,92,full
2021-07-02,93,full
2021-07-11,92,full
2021-07-18,93,full
2021-07-27,92,full
2021-08-03,93,full
2021-08-12,92,full
2021-08-19,93,full
2021-08-28,92,full
2021-09-04,93,full
2021-09-13,92,full
2021-09-20,93,full
2021-09-29,92,full
2021-10-06,93,full
2021-10-15,92,full
2021-10-22,93,full
2021-10-31,92,full
2021-11-07,93,full
2021-11-16,92,full
2021-11-23,93,full
2021-12-02,92,full
2021-12-09,93,full
2021-12-18,92,full
2021-12-25,93,full
