date,path,coverage
2020-01-07,26,full
2020-01-09,27,full
2020-01-16,25,full
2020-01-23,26,full
2020-01-25,27,full
2020-02-01,25,full
2020-02-08,26,full
2020-02-10,27,full
2020-02-17,25,full
2020-02-24,26,full
2020-02-26,27,full
2020-03-04,25,full
2020-03-11,26,full
2020-03-13,27,full
2020-03-20,25,full
2020-03-27,26,full
2020-03-29,27,full
2020-04-05,25,full
2020-04-12,26,full
2020-04-14,27,full
2020-04-21,25,full
2020-04-28,26,full
2020-04-30,27,full
2020-05-07,25,full
2020-05-14,26,full
2020-05-16,27,full
2020-05-23,25,full
2020-05-30,26,full
2020-06-01,27,full
2020-06-08,25,full
2020-06-15,26,full
2020-06-17,27,full
2020-06-24,25,full
2020-07-01,26,full
2020-07-03,27,full
2020-07-10,25,full
2020-07-17,26,full
2020-07-19,27,full
2020-07-26,25,full
2020-08-02,26,full
2020-08-04,27,full
2020-08-11,25,full
2020-08-18,26,full
2020-08-20,27,full
2020-08-27,25,full
2020-09-03,26,full
2020-09-05,27,full
2020-09-12,25,full
2020-09-19,26,full
2020-09-21,27,full
2020-09-28,25,full
2020-10-05,26,full
2020-10-07,27,full
2020-10-14,25,full
2020-10-21,26,full
2020-10-23,27,full
2020-10-30,25,full
2020-11-06,26,full
2020-11-08,27,full
2020-11-15,25,full
2020-11-22,26,full
2020-11-24,27,full
2020-12-01,25,full
2020-12-08,26,full
2020-12-10,27,full
2020-12-17,25,full
2020-12-24,26,full
2020-12-26,27,full
