date,path,coverage
2021-01-08,206,full
2021-01-15,205,full
2021-01-24,206,full
2021-01-31,205,full
2021-02-09,206,full
2021-02-16,205,full
2021-02-25,206,full
2021-03-04,205,full
2021-03-13,206,full
2021-03-20,205,full
2021-03-29,206,full
2021-04-05,205,full
2021-04-14,206,full
2021-04-21,205,full
2021-04-30,206,full
2021-05-07,205,full
2021-05-16,206,full
2021-05-23,205,full
2021-06-01,206,full
2021-06-08,205,full
2021-06-17,206,full
2021-06-24,205,full
2021-07-03,206,full
2021-07-10,205,full
2021-07-19,206,full
2021-07-26,205,full
2021-08-04,206,full
2021-08-11,205,full
2021-08-20,206,full
2021-08-27,205,full
2021-09-05,206,full
2021-09-12,205,full
2021-09-21,206,full
2021-09-28,205,full
2021-10-07,206,full
2021-10-14,205,full
2021-10-23,206,full
2021-10-30,205,full
2021-11-08,206,full
2021-11-15,205,full
2021-11-24,206,full
2021-12-01,205,full
2021-12-10,206,full
2021-12-17,205,full
2021-12-26,206,full
