date,path,coverage
2023-01-01,57,full
2023-01-09,57,full
2023-01-17,57,full
2023-01-25,57,full
2023-02-02,57,full
2023-02-10,57,full
2023-02-18,57,full
2023-02-26,57,full
2023-03-06,57,full
2023-03-14,57,full
2023-03-22,57,full
2023-03-30,57,full
2023-04-07,57,full
2023-04-15,57,full
2023-04-23,57,full
2023-05-01,57,full
2023-05-09,57,full
2023-05-17,57,full
2023-05-25,57,full
2023-06-02,57,full
2023-06-10,57,full
2023-06-18,57,full
2023-06-26,57,full
2023-07-04,57,full
2023-07-12,57,full
2023-07-20,57,full
2023-07-28,57,full
2023-08-05,57,full
2023-08-13,57,full
2023-08-21,57,full
2023-08-29,57,full
2023-09-06,57,full
2023-09-14,57,full
2023-09-22,57,full
2023-09-30,57,full
2023-10-08,57,full
2023-10-16,57,full
2023-10-24,57,full
2023-11-01,57,full
2023-11-09,57,full
2023-11-17,57,full
2023-11-25,57,full
2023-12-03,57,full
2023-12-11,57,full
2023-12-19,57,full
2023-12-27,57,full
