date,track,coverage
2022-01-01,98,full
2022-01-03,141,full
2022-01-06,98,full
2022-01-08,141,full
2022-01-11,98,full
2022-01-13,141,full
2022-01-16,98,full
2022-01-18,141,full
2022-01-21,98,full
2022-01-23,141,full
2022-01-26,98,full
2022-01-28,141,full
2022-01-31,98,full
2022-02-02,141,full
2022-02-05,98,full
2022-02-07,141,full
2022-02-10,98,full
2022-02-12,141,full
2022-02-15,98,full
2022-02-17,141,full
2022-02-20,98,full
2022-02-22,141,full
2022-02-25,98,full
2022-02-27,141,full
2022-03-02,98,full
2022-03-04,141,full
2022-03-07,98,full
2022-03-09,141,full
2022-03-12,98,full
2022-03-14,141,full
2022-03-17,98,full
2022-03-19,141,full
2022-03-22,98,full
2022-03-24,141,full
2022-03-27,98,full
2022-03-29,141,full
2022-04-01,98,full
2022-04-03,141,full
2022-04-06,98,full
2022-04-08,141,full
2022-04-11,98,full
2022-04-13,141,full
2022-04-16,98,full
2022-04-18,141,full
2022-04-21,98,full
2022-04-23,141,full
2022-04-26,98,full
2022-04-28,141,full
2022-05-01,98,full
2022-05-03,141,full
2022-05-06,98,full
2022-05-08,141,full
2022-05-11,98,full
2022-05-13,141,full
2022-05-16,98,full
2022-05-18,141,full
2022-05-21,98,full
2022-05-23,141,full
2022-05-26,98,full
2022-05-28,141,full
2022-05-31,98,full
2022-06-02,141,full
2022-06-05,98,full
2022-06-07,141,full
2022-06-10,98,full
2022-06-12,141,full
2022-06-15,98,full
2022-06-17,141,full
2022-06-20,98,full
2022-06-22,141,full
2022-06-25,98,full
2022-06-27,141,full
2022-06-30,98,full
2022-07-02,141,full
2022-07-05,98,full
2022-07-07,141,full
2022-07-10,98,full
2022-07-12,141,full
2022-07-15,98,full
2022-07-17,141,full
2022-07-20,98,full
2022-07-22,141,full
2022-07-25,98,full
2022-07-27,141,full
2022-07-30,98,full
2022-08-01,141,full
2022-08-04,98,full
2022-08-06,141,full
2022-08-09,98,full
2022-08-11,141,full
2022-08-14,98,full
2022-08-16,141,full
2022-08-19,98,full
2022-08-21,141,full
2022-08-24,98,full
2022-08-26,141,full
2022-08-29,98,full
2022-08-31,141,full
2022-09-03,98,full
2022-09-05,141,full
2022-09-08,98,full
2022-09-10,141,full
2022-09-13,98,full
2022-09-15,141,full
2022-09-18,98,full
2022-09-20,141,full
2022-09-23,98,full
2022-09-25,141,full
2022-09-28,98,full
2022-09-30,141,full
2022-10-03,98,full
2022-10-05,141,full
2022-10-08,98,full
2022-10-10,141,full
2022-10-13,98,full
2022-10-15,141,full
2022-10-18,98,full
2022-10-20,141,full
2022-10-23,98,full
2022-10-25,141,full
2022-10-28,98,full
2022-10-30,141,full
2022-11-02,98,full
2022-11-04,141,full
2022-11-07,98,full
2022-11-09,141,full
2022-11-12,98,full
2022-11-14,141,full
2022-11-17,98,full
2022-11-19,141,full
2022-11-22,98,full
2022-11-24,141,full
2022-11-27,98,full
2022-11-29,141,full
2022-12-02,98,full
2022-12-04,141,full
2022-12-07,98,full
2022-12-09,141,full
2022-12-12,98,full
2022-12-14,141,full
2022-12-17,98,full
2022-12-19,141,full
2022-12-22,98,full
2022-12-24,141,full
2022-12-27,98,full
2022-12-29,141,full
