date,path,coverage
2021-01-09,180,full
2021-01-11,185,full
2021-01-12,194,full
2021-01-25,180,full
2021-01-27,185,full
2021-01-28,194,full
2021-02-10,180,full
2021-02-12,185,full
2021-02-13,194,full
2021-02-26,180,full
2021-02-28,185,full
2021-03-01,194,full
2021-03-14,180,full
2021-03-16,185,full
2021-03-17,194,full
2021-03-30,180,full
2021-04-01,185,full
2021-04-02,194,full
2021-04-15,180,full
2021-04-17,185,full
2021-04-18,194,full
2021-05-01,180,full
2021-05-03,185,full
2021-05-04,194,full
2021-05-17,180,full
2021-05-19,185,full
2021-05-20,194,full
2021-06-02,180,full
2021-06-04,185,full
2021-06-05,194,full
2021-06-18,180,full
2021-06-20,185,full
2021-06-21,194,full
2021-07-04,180,full
2021-07-06,185,full
2021-07-07,194,full
2021-07-20,180,full
2021-07-22,185,full
2021-07-23,194,full
2021-08-05,180,full
2021-08-07,185,full
2021-08-08,194,full
2021-08-21,180,full
2021-08-23,185,full
2021-08-24,194,full
2021-09-06,180,full
2021-09-08,185,full
2021-09-09,194,full
2021-09-22,180,full
2021-09-24,185,full
2021-09-25,194,full
2021-10-08,180,full
2021-10-10,185,full
2021-10-11,194,full
2021-10-24,180,full
2021-10-26,185,full
2021-10-27,194,full
2021-11-09,180,full
2021-11-11,185,full
2021-11-12,194,full
2021-11-25,180,full
2021-11-27,185,full
2021-11-28,194,full
2021-12-11,180,full
2021-12-13,185,full
2021-12-14,194,full
2021-12-27,180,full
2021-12-29,185,full
2021-12-30,194,full
