date,path,coverage
2021-01-02,90,full
2021-01-09,91,full
2021-01-18,90,full
2021-01-25,91,full
2021-02-03,90,full
2021-02-10,91,full
2021-02-19,90,full
2021-02-26,91,full
2021-03-07,90,full
2021-03-14,91,full
2021-03-23,90,full
2021-03-30,91,full
2021-04-08,90,full
2021-04-15,91,full
2021-04-24,90,full
2021-05-01,91,full
2021-05-10,90,full
2021-05-17,91,full
2021-05-26,90,full
2021-06-02,91,full
2021-06-11,90,full
2021-06-18,91,full
2021-06-27,90,full
2021-07-04,91,full
2021-07-13,90,full
2021-07-20,91,full
2021-07-29,90,full
2021-08-05,91,full
2021-08-14,90,full
2021-08-21,91,full
2021-08-30,90,full
2021-09-06,91,full
2021-09-15,90,full
2021-09-22,91,full
2021-10-01,90,full
2021-10-08,91,full
2021-10-17,90,full
2021-10-24,91,full
2021-11-02,90,full
2021-11-09,91,full
2021-11-18,90,full
2021-11-25,91,full
2021-12-04,90,full
2021-12-11,91,full
2021-12-20,90,full
2021-12-27,91,full
