date,path,coverage
2023-01-01,120,full
2023-01-02,122,full
2023-01-03,121,full
2023-01-09,120,full
2023-01-10,122,full
2023-01-11,121,full
2023-01-17,120,full
2023-01-18,122,full
2023-01-19,121,full
2023-01-25,120,full
2023-01-26,122,full
2023-01-27,121,full
2023-02-02,120,full
2023-02-03,122,full
2023-02-04,121,full
2023-02-10,120,full
2023-02-11,122,full
2023-02-12,121,full
2023-02-18,120,full
2023-02-19,122,full
2023-02-20,121,full
2023-02-26,120,full
2023-02-27,122,full
2023-02-28,121,full
2023-03-06,120,full
2023-03-07,122,full
2023-03-08,121,full
2023-03-14,120,full
2023-03-15,122,full
2023-03-16,121,full
2023-03-22,120,full
2023-03-23,122,full
2023-03-24,121,full
2023-03-30,120,full
2023-03-31,122,full
2023-04-01,121,full
2023-04-07,120,full
2023-04-08,122,full
2023-04-09,121,full
2023-04-15,120,full
2023-04-16,122,full
2023-04-17,121,full
2023-04-23,120,full
2023-04-24,122,full
2023-04-25,121,full
2023-05-01,120,full
2023-05-02,122,full
2023-05-03,121,full
2023-05-09,120,full
2023-05-10,122,full
2023-05-11,121,full
2023-05-17,120,full
2023-05-18,122,full
2023-05-19,121,full
2023-05-25,120,full
2023-05-26,122,full
2023-05-27,121,full
2023-06-02,120,full
2023-06-03,122,full
2023-06-04,121,full
2023-06-10,120,full
2023-06-11,122,full
2023-06-12,121,full
2023-06-18,120,full
2023-06-19,122,full
2023-06-20,121,full
2023-06-26,120,full
2023-06-27,122,full
2023-06-28,121,full
2023-07-04,120,full
2023-07-05,122,full
2023-07-06,121,full
2023-07-12,120,full
2023-07-13,122,full
2023-07-14,121,full
2023-07-20,120,full
2023-07-21,122,full
2023-07-22,121,full
2023-07-28,120,full
2023-07-29,122,full
2023-07-30,121,full
2023-08-05,120,full
2023-08-06,122,full
2023-08-07,121,full
2023-08-13,120,full
2023-08-14,122,full
2023-08-15,121,full
2023-08-21,120,full
2023-08-22,122,full
2023-08-23,121,full
2023-08-29,120,full
2023-08-30,122,full
2023-08-31,121,full
2023-09-06,120,full
2023-09-07,122,full
2023-09-08,121,full
2023-09-14,120,full
2023-09-15,122,full
2023-09-16,121,full
2023-09-22,120,full
2023-09-23,122,full
2023-09-24,121,full
2023-09-30,120,full
2023-10-01,122,full
2023-10-02,121,full
2023-10-08,120,full
2023-10-09,122,full
2023-10-10,121,full
2023-10-16,120,full
2023-10-17,122,full
2023-10-18,121,full
2023-10-24,120,full
2023-10-25,122,full
2023-10-26,121,full
2023-11-01,120,full
2023-11-02,122,full
2023-11-03,121,full
2023-11-09,120,full
2023-11-10,122,full
2023-11-11,121,full
2023-11-17,120,full
2023-11-18,122,full
2023-11-19,121,full
2023-11-25,120,full
2023-11-26,122,full
2023-11-27,121,full
2023-12-03,120,full
2023-12-04,122,full
2023-12-05,121,full
2023-12-11,120,full
2023-12-12,122,full
2023-12-13,121,full
2023-12-19,120,full
2023-12-20,122,full
2023-12-21,121,full
2023-12-27,120,full
2023-12-28,122,full
2023-12-29,121,full
