date,track,coverage
2020-01-01,137,full
2020-01-02,51,full
2020-01-04,94,full
2020-01-06,137,full
2020-01-07,51,full
2020-01-09,94,full
2020-01-11,137,full
2020-01-12,51,full
2020-01-14,94,full
2020-01-16,137,full
2020-01-17,51,full
2020-01-19,94,full
2020-01-21,137,full
2020-01-22,51,full
2020-01-24,94,full
2020-01-26,137,full
2020-01-27,51,full
2020-01-29,94,full
2020-01-31,137,full
2020-02-01,51,full
2020-02-03,94,full
2020-02-05,137,full
2020-02-06,51,full
2020-02-08,94,full
2020-02-10,137,full
2020-02-11,51,full
2020-02-13,94,full
2020-02-15,137,full
2020-02-16,51,full
2020-02-18,94,full
2020-02-20,137,full
2020-02-21,51,full
2020-02-23,94,full
2020-02-25,137,full
2020-02-26,51,full
2020-02-28,94,full
2020-03-01,137,full
2020-03-02,51,full
2020-03-04,94,full
2020-03-06,137,full
2020-03-07,51,full
2020-03-09,94,full
2020-03-11,137,full
2020-03-12,51,full
2020-03-14,94,full
2020-03-16,137,full
2020-03-17,51,full
2020-03-19,94,full
2020-03-21,137,full
2020-03-22,51,full
2020-03-24,94,full
2020-03-26,137,full
2020-03-27,51,full
2020-03-29,94,full
2020-03-31,137,full
2020-04-01,51,full
2020-04-03,94,full
2020-04-05,137,full
2020-04-06,51,full
2020-04-08,94,full
2020-04-10,137,full
2020-04-11,51,full
2020-04-13,94,full
2020-04-15,137,full
2020-04-16,51,full
2020-04-18,94,full
2020-04-20,137,full
2020-04-21,51,full
2020-04-23,94,full
2020-04-25,137,full
2020-04-26,51,full
2020-04-28,94,full
2020-04-30,137,full
2020-05-01,51,full
2020-05-03,94,full
2020-05-05,137,full
2020-05-06,51,full
2020-05-08,94,full
2020-05-10,137,full
2020-05-11,51,full
2020-05-13,94,full
2020-05-15,137,full
2020-05-16,51,full
2020-05-18,94,full
2020-05-20,137,full
2020-05-21,51,full
2020-05-23,94,full
2020-05-25,137,full
2020-05-26,51,full
2020-05-28,94,full
2020-05-30,137,full
2020-05-31,51,full
2020-06-02,94,full
2020-06-04,137,full
2020-06-05,51,full
2020-06-07,94,full
2020-06-09,137,full
2020-06-10,51,full
2020-06-12,94,full
2020-06-14,137,full
2020-06-15,51,full
2020-06-17,94,full
2020-06-19,137,full
2020-06-20,51,full
2020-06-22,94,full
2020-06-24,137,full
2020-06-25,51,full
2020-06-27,94,full
2020-06-29,137,full
2020-06-30,51,full
2020-07-02,94,full
2020-07-04,137,full
2020-07-05,51,full
2020-07-07,94,full
2020-07-09,137,full
2020-07-10,51,full
2020-07-12,94,full
2020-07-14,137,full
2020-07-15,51,full
2020-07-17,94,full
2020-07-19,137,full
2020-07-20,51,full
2020-07-22,94,full
2020-07-24,137,full
2020-07-25,51,full
2020-07-27,94,full
2020-07-29,137,full
2020-07-30,51,full
2020-08-01,94,full
2020-08-03,137,full
2020-08-04,51,full
2020-08-06,94,full
2020-08-08,137,full
2020-08-09,51,full
2020-08-11,94,full
2020-08-13,137,full
2020-08-14,51,full
2020-08-16,94,full
2020-08-18,137,full
2020-08-19,51,full
2020-08-21,94,full
2020-08-23,137,full
2020-08-24,51,full
2020-08-26,94,full
2020-08-28,137,full
2020-08-29,51,full
2020-08-31,94,full
2020-09-02,137,full
2020-09-03,51,full
2020-09-05,94,full
2020-09-07,137,full
2020-09-08,51,full
2020-09-10,94,full
2020-09-12,137,full
2020-09-13,51,full
2020-09-15,94,full
2020-09-17,137,full
2020-09-18,51,full
2020-09-20,94,full
2020-09-22,137,full
2020-09-23,51,full
2020-09-25,94,full
2020-09-27,137,full
2020-09-28,51,full
2020-09-30,94,full
2020-10-02,137,full
2020-10-03,51,full
2020-10-05,94,full
2020-10-07,137,full
2020-10-08,51,full
2020-10-10,94,full
2020-10-12,137,full
2020-10-13,51,full
2020-10-15,94,full
2020-10-17,137,full
2020-10-18,51,full
2020-10-20,94,full
2020-10-22,137,full
2020-10-23,51,full
2020-10-25,94,full
2020-10-27,137,full
2020-10-28,51,full
2020-10-30,94,full
2020-11-01,137,full
2020-11-02,51,full
2020-11-04,94,full
2020-11-06,137,full
2020-11-07,51,full
2020-11-09,94,full
2020-11-11,137,full
2020-11-12,51,full
2020-11-14,94,full
2020-11-16,137,full
2020-11-17,51,full
2020-11-19,94,full
2020-11-21,137,full
2020-11-22,51,full
2020-11-24,94,full
2020-11-26,137,full
2020-11-27,51,full
2020-11-29,94,full
2020-12-01,137,full
2020-12-02,51,full
2020-12-04,94,full
2020-12-06,137,full
2020-12-07,51,full
2020-12-09,94,full
2020-12-11,137,full
2020-12-12,51,full
2020-12-14,94,full
2020-12-16,137,full
2020-12-17,51,full
2020-12-19,94,full
2020-12-21,137,full
2020-12-22,51,full
2020-12-24,94,full
2020-12-26,137,full
2020-12-27,51,full
2020-12-29,94,full
2020-12-31,137,full
