date,path,coverage
2021-01-04,171,full
2021-01-10,176,full
2021-01-13,177,full
2021-01-20,171,full
2021-01-26,176,full
2021-01-29,177,full
2021-02-05,171,full
2021-02-11,176,full
2021-02-14,177,full
2021-02-21,171,full
2021-02-27,176,full
2021-03-02,177,full
2021-03-09,171,full
2021-03-15,176,full
2021-03-18,177,full
2021-03-25,171,full
2021-03-31,176,full
2021-04-03,177,full
2021-04-10,171,full
2021-04-16,176,full
2021-04-19,177,full
2021-04-26,171,full
2021-05-02,176,full
2021-05-05,177,full
2021-05-12,171,full
2021-05-18,176,full
2021-05-21,177,full
2021-05-28,171,full
2021-06-03,176,full
2021-06-06,177,full
2021-06-13,171,full
2021-06-19,176,full
2021-06-22,177,full
2021-06-29,171,full
2021-07-05,176,full
2021-07-08,177,full
2021-07-15,171,full
2021-07-21,176,full
2021-07-24,177,full
2021-07-31,171,full
2021-08-06,176,full
2021-08-09,177,full
2021-08-16,171,full
2021-08-22,176,full
2021-08-25,177,full
2021-09-01,171,full
2021-09-07,176,full
2021-09-10,177,full
2021-09-17,171,full
2021-09-23,176,full
2021-09-26,177,full
2021-10-03,171,full
2021-10-09,176,full
2021-10-12,177,full
2021-10-19,171,full
2021-10-25,176,full
2021-10-28,177,full
2021-11-04,171,full
2021-11-10,176,full
2021-11-13,177,full
2021-11-20,171,full
2021-11-26,176,full
2021-11-29,177,full
2021-12-06,171,full
2021-12-12,176,full
2021-12-15,177,full
2021-12-22,171,full
2021-12-28,176,full
2021-12-31,177,full
